elapsed time,receive time,header.stamp,topic,value
15.0746735,1678374402.912599824,1678374402.907064437,/optitrack/bouncing_table/pose.pose.position.z,0.8547572493553162
15.078648589,1678374402.916574913,1678374402.911231040,/optitrack/bouncing_table/pose.pose.position.z,0.8547683954238892
15.085195545,1678374402.923121869,1678374402.915397644,/optitrack/bouncing_table/pose.pose.position.z,0.8547627925872803
15.087762566,1678374402.925688890,1678374402.919564485,/optitrack/bouncing_table/pose.pose.position.z,0.8547655940055847
15.090978857,1678374402.928905181,1678374402.923731088,/optitrack/bouncing_table/pose.pose.position.z,0.8547646999359131
15.095115088,1678374402.933041412,1678374402.927897691,/optitrack/bouncing_table/pose.pose.position.z,0.8547638654708862
15.099486341,1678374402.937412665,1678374402.932064294,/optitrack/bouncing_table/pose.pose.position.z,0.8547547459602356
15.103652943,1678374402.941579267,1678374402.936231136,/optitrack/bouncing_table/pose.pose.position.z,0.8547647595405579
15.107875288,1678374402.945801612,1678374402.940397739,/optitrack/bouncing_table/pose.pose.position.z,0.854755699634552
15.112217374,1678374402.950143698,1678374402.944564342,/optitrack/bouncing_table/pose.pose.position.z,0.8547403812408447
15.116329179,1678374402.954255503,1678374402.948730945,/optitrack/bouncing_table/pose.pose.position.z,0.8547435998916626
15.120558385,1678374402.958484709,1678374402.952897787,/optitrack/bouncing_table/pose.pose.position.z,0.8547428846359253
15.124837596,1678374402.962763920,1678374402.957064390,/optitrack/bouncing_table/pose.pose.position.z,0.8547621369361877
15.12882992,1678374402.966756244,1678374402.961230993,/optitrack/bouncing_table/pose.pose.position.z,0.8547439575195312
15.132959797,1678374402.970886121,1678374402.965397834,/optitrack/bouncing_table/pose.pose.position.z,0.854765772819519
15.136968193,1678374402.974894517,1678374402.969564437,/optitrack/bouncing_table/pose.pose.position.z,0.8547664880752563
15.141077652,1678374402.979003976,1678374402.973731040,/optitrack/bouncing_table/pose.pose.position.z,0.8547512292861938
15.14492021,1678374402.982846534,1678374402.977897644,/optitrack/bouncing_table/pose.pose.position.z,0.8547715544700623
15.149260006,1678374402.987186330,1678374402.982064485,/optitrack/bouncing_table/pose.pose.position.z,0.8547765612602234
15.153783762,1678374402.991710086,1678374402.986231088,/optitrack/bouncing_table/pose.pose.position.z,0.8547778725624084
15.157992005,1678374402.995918329,1678374402.990397691,/optitrack/bouncing_table/pose.pose.position.z,0.8547602295875549
15.162135172,1678374403.000061496,1678374402.994564294,/optitrack/bouncing_table/pose.pose.position.z,0.8547757863998413
15.166474883,1678374403.004401207,1678374402.998731136,/optitrack/bouncing_table/pose.pose.position.z,0.8547770380973816
15.170306922,1678374403.008233246,1678374403.002897739,/optitrack/bouncing_table/pose.pose.position.z,0.8547723889350891
15.174620683,1678374403.012547007,1678374403.007064342,/optitrack/bouncing_table/pose.pose.position.z,0.8547661304473877
15.178452666,1678374403.016378990,1678374403.011230945,/optitrack/bouncing_table/pose.pose.position.z,0.8547630310058594
15.182773654,1678374403.020699978,1678374403.015397787,/optitrack/bouncing_table/pose.pose.position.z,0.8547676205635071
15.186714529,1678374403.024640853,1678374403.019564390,/optitrack/bouncing_table/pose.pose.position.z,0.8547635078430176
15.191153875,1678374403.029080199,1678374403.023730993,/optitrack/bouncing_table/pose.pose.position.z,0.8547572493553162
15.195244987,1678374403.033171311,1678374403.027897834,/optitrack/bouncing_table/pose.pose.position.z,0.8547570109367371
15.199490636,1678374403.037416960,1678374403.032064437,/optitrack/bouncing_table/pose.pose.position.z,0.8547565340995789
15.203908192,1678374403.041834516,1678374403.036231040,/optitrack/bouncing_table/pose.pose.position.z,0.8547532558441162
15.207886543,1678374403.045812867,1678374403.040397644,/optitrack/bouncing_table/pose.pose.position.z,0.8547641634941101
15.211994094,1678374403.049920418,1678374403.044564485,/optitrack/bouncing_table/pose.pose.position.z,0.8547558188438416
15.216247495,1678374403.054173819,1678374403.048731088,/optitrack/bouncing_table/pose.pose.position.z,0.8547622561454773
15.220335209,1678374403.058261533,1678374403.052897691,/optitrack/bouncing_table/pose.pose.position.z,0.8547521829605103
15.224645382,1678374403.062571706,1678374403.057064294,/optitrack/bouncing_table/pose.pose.position.z,0.8547447919845581
15.22860464,1678374403.066530964,1678374403.061231136,/optitrack/bouncing_table/pose.pose.position.z,0.854761004447937
15.232953873,1678374403.070880197,1678374403.065397739,/optitrack/bouncing_table/pose.pose.position.z,0.8547582626342773
15.236928496,1678374403.074854820,1678374403.069564342,/optitrack/bouncing_table/pose.pose.position.z,0.8547482490539551
15.241066797,1678374403.078993121,1678374403.073730945,/optitrack/bouncing_table/pose.pose.position.z,0.8547447919845581
15.245380372,1678374403.083306696,1678374403.077897787,/optitrack/bouncing_table/pose.pose.position.z,0.8547520041465759
15.250320977,1678374403.088247301,1678374403.082064390,/optitrack/bouncing_table/pose.pose.position.z,0.8547540903091431
15.253788017,1678374403.091714341,1678374403.086230993,/optitrack/bouncing_table/pose.pose.position.z,0.8547722101211548
15.258115089,1678374403.096041413,1678374403.090397834,/optitrack/bouncing_table/pose.pose.position.z,0.8547767400741577
15.262063431,1678374403.099989755,1678374403.094564437,/optitrack/bouncing_table/pose.pose.position.z,0.854773223400116
15.266364222,1678374403.104290546,1678374403.098731040,/optitrack/bouncing_table/pose.pose.position.z,0.8547645807266235
15.270413077,1678374403.108339401,1678374403.102897644,/optitrack/bouncing_table/pose.pose.position.z,0.8547776341438293
15.274359709,1678374403.112286033,1678374403.107064485,/optitrack/bouncing_table/pose.pose.position.z,0.8547755479812622
15.278545941,1678374403.116472265,1678374403.111231088,/optitrack/bouncing_table/pose.pose.position.z,0.8547625541687012
15.283605225,1678374403.121531549,1678374403.115397691,/optitrack/bouncing_table/pose.pose.position.z,0.854764997959137
15.287035921,1678374403.124962245,1678374403.119564294,/optitrack/bouncing_table/pose.pose.position.z,0.8547614216804504
15.291222594,1678374403.129148918,1678374403.123731136,/optitrack/bouncing_table/pose.pose.position.z,0.8547780513763428
15.295312723,1678374403.133239047,1678374403.127897739,/optitrack/bouncing_table/pose.pose.position.z,0.8547794818878174
15.299645699,1678374403.137572023,1678374403.132064342,/optitrack/bouncing_table/pose.pose.position.z,0.8547655344009399
15.303969238,1678374403.141895562,1678374403.136230945,/optitrack/bouncing_table/pose.pose.position.z,0.854756772518158
15.307890738,1678374403.145817062,1678374403.140397787,/optitrack/bouncing_table/pose.pose.position.z,0.8547664880752563
15.3119712,1678374403.149897524,1678374403.144564390,/optitrack/bouncing_table/pose.pose.position.z,0.8547672033309937
15.316035851,1678374403.153962175,1678374403.148730993,/optitrack/bouncing_table/pose.pose.position.z,0.8547664284706116
15.319889675,1678374403.157815999,1678374403.152897834,/optitrack/bouncing_table/pose.pose.position.z,0.8547539710998535
15.324095822,1678374403.162022146,1678374403.157064437,/optitrack/bouncing_table/pose.pose.position.z,0.8547475934028625
15.328616882,1678374403.166543206,1678374403.161231040,/optitrack/bouncing_table/pose.pose.position.z,0.8547435998916626
15.332719456,1678374403.170645780,1678374403.165397644,/optitrack/bouncing_table/pose.pose.position.z,0.8547467589378357
15.337047721,1678374403.174974045,1678374403.169564485,/optitrack/bouncing_table/pose.pose.position.z,0.8547642230987549
15.341501591,1678374403.179427915,1678374403.173731088,/optitrack/bouncing_table/pose.pose.position.z,0.8547509908676147
15.345421908,1678374403.183348232,1678374403.177897691,/optitrack/bouncing_table/pose.pose.position.z,0.8547645807266235
15.349662831,1678374403.187589155,1678374403.182064294,/optitrack/bouncing_table/pose.pose.position.z,0.8547682166099548
15.35389358,1678374403.191819904,1678374403.186231136,/optitrack/bouncing_table/pose.pose.position.z,0.8547576069831848
15.357756911,1678374403.195683235,1678374403.190397739,/optitrack/bouncing_table/pose.pose.position.z,0.8547704219818115
15.362012448,1678374403.199938772,1678374403.194564342,/optitrack/bouncing_table/pose.pose.position.z,0.8547601103782654
15.366118023,1678374403.204044347,1678374403.198730945,/optitrack/bouncing_table/pose.pose.position.z,0.8547795414924622
15.370173392,1678374403.208099716,1678374403.202897787,/optitrack/bouncing_table/pose.pose.position.z,0.8547754883766174
15.374470149,1678374403.212396473,1678374403.207064390,/optitrack/bouncing_table/pose.pose.position.z,0.8547624349594116
15.378639698,1678374403.216566022,1678374403.211230993,/optitrack/bouncing_table/pose.pose.position.z,0.8547769784927368
15.382788021,1678374403.220714345,1678374403.215397834,/optitrack/bouncing_table/pose.pose.position.z,0.8547765016555786
15.387237426,1678374403.225163750,1678374403.219564437,/optitrack/bouncing_table/pose.pose.position.z,0.854777991771698
15.390778092,1678374403.228704416,1678374403.223731040,/optitrack/bouncing_table/pose.pose.position.z,0.8547807931900024
15.395397058,1678374403.233323382,1678374403.227897644,/optitrack/bouncing_table/pose.pose.position.z,0.8547748923301697
15.400706084,1678374403.238632408,1678374403.232064485,/optitrack/bouncing_table/pose.pose.position.z,0.8547633290290833
15.403639471,1678374403.241565795,1678374403.236231088,/optitrack/bouncing_table/pose.pose.position.z,0.8547551035881042
15.407722799,1678374403.245649123,1678374403.240397691,/optitrack/bouncing_table/pose.pose.position.z,0.8547521233558655
15.411890423,1678374403.249816747,1678374403.244564294,/optitrack/bouncing_table/pose.pose.position.z,0.854756236076355
15.415991458,1678374403.253917782,1678374403.248731136,/optitrack/bouncing_table/pose.pose.position.z,0.8547747135162354
15.419961651,1678374403.257887975,1678374403.252897739,/optitrack/bouncing_table/pose.pose.position.z,0.8547507524490356
15.424225977,1678374403.262152301,1678374403.257064342,/optitrack/bouncing_table/pose.pose.position.z,0.8547483682632446
15.428575176,1678374403.266501500,1678374403.261230945,/optitrack/bouncing_table/pose.pose.position.z,0.8547608852386475
15.432928087,1678374403.270854411,1678374403.265397787,/optitrack/bouncing_table/pose.pose.position.z,0.8547565340995789
15.437170408,1678374403.275096732,1678374403.269564390,/optitrack/bouncing_table/pose.pose.position.z,0.8547561764717102
15.441236538,1678374403.279162862,1678374403.273730993,/optitrack/bouncing_table/pose.pose.position.z,0.8547444343566895
15.445312004,1678374403.283238328,1678374403.277897834,/optitrack/bouncing_table/pose.pose.position.z,0.854749321937561
15.449762942,1678374403.287689266,1678374403.282064437,/optitrack/bouncing_table/pose.pose.position.z,0.8547494411468506
15.45359926,1678374403.291525584,1678374403.286231040,/optitrack/bouncing_table/pose.pose.position.z,0.8547696471214294
15.457558187,1678374403.295484511,1678374403.290397644,/optitrack/bouncing_table/pose.pose.position.z,0.8547558784484863
15.461759909,1678374403.299686233,1678374403.294564485,/optitrack/bouncing_table/pose.pose.position.z,0.8547747731208801
15.465970908,1678374403.303897232,1678374403.298731088,/optitrack/bouncing_table/pose.pose.position.z,0.8547561168670654
15.470256128,1678374403.308182452,1678374403.302897691,/optitrack/bouncing_table/pose.pose.position.z,0.8547767996788025
15.474330160000001,1678374403.312256484,1678374403.307064294,/optitrack/bouncing_table/pose.pose.position.z,0.8547573089599609
15.478876499,1678374403.316802823,1678374403.311231136,/optitrack/bouncing_table/pose.pose.position.z,0.8547708988189697
15.48319862,1678374403.321124944,1678374403.315397739,/optitrack/bouncing_table/pose.pose.position.z,0.8547773957252502
15.487076409,1678374403.325002733,1678374403.319564342,/optitrack/bouncing_table/pose.pose.position.z,0.8547815084457397
15.491516823,1678374403.329443147,1678374403.323730945,/optitrack/bouncing_table/pose.pose.position.z,0.8547762632369995
15.495476601,1678374403.333402925,1678374403.327897787,/optitrack/bouncing_table/pose.pose.position.z,0.854765772819519
15.499720947,1678374403.337647271,1678374403.332064390,/optitrack/bouncing_table/pose.pose.position.z,0.8547734618186951
15.503532598,1678374403.341458922,1678374403.336230993,/optitrack/bouncing_table/pose.pose.position.z,0.8547611236572266
15.507618012,1678374403.345544336,1678374403.340397834,/optitrack/bouncing_table/pose.pose.position.z,0.8547762632369995
15.511831697,1678374403.349758021,1678374403.344564437,/optitrack/bouncing_table/pose.pose.position.z,0.8547734618186951
15.516288323,1678374403.354214647,1678374403.348731040,/optitrack/bouncing_table/pose.pose.position.z,0.8547552824020386
15.520412056,1678374403.358338380,1678374403.352897644,/optitrack/bouncing_table/pose.pose.position.z,0.8547505736351013
15.524834874,1678374403.362761198,1678374403.357064485,/optitrack/bouncing_table/pose.pose.position.z,0.8547459244728088
15.528796361,1678374403.366722685,1678374403.361231088,/optitrack/bouncing_table/pose.pose.position.z,0.8547567129135132
15.532887934,1678374403.370814258,1678374403.365397691,/optitrack/bouncing_table/pose.pose.position.z,0.8547448515892029
15.536833259,1678374403.374759583,1678374403.369564294,/optitrack/bouncing_table/pose.pose.position.z,0.8547478318214417
15.540908234,1678374403.378834558,1678374403.373731136,/optitrack/bouncing_table/pose.pose.position.z,0.8547440767288208
15.545079411,1678374403.383005735,1678374403.377897739,/optitrack/bouncing_table/pose.pose.position.z,0.8547550439834595
15.54952188,1678374403.387448204,1678374403.382064342,/optitrack/bouncing_table/pose.pose.position.z,0.8547494411468506
15.553874335,1678374403.391800659,1678374403.386230945,/optitrack/bouncing_table/pose.pose.position.z,0.8547489047050476
15.558327553,1678374403.396253877,1678374403.390397787,/optitrack/bouncing_table/pose.pose.position.z,0.8547683358192444
15.562133933,1678374403.400060257,1678374403.394564390,/optitrack/bouncing_table/pose.pose.position.z,0.854771077632904
15.566357962,1678374403.404284286,1678374403.398730993,/optitrack/bouncing_table/pose.pose.position.z,0.8547587990760803
15.570656823,1678374403.408583147,1678374403.402897834,/optitrack/bouncing_table/pose.pose.position.z,0.8547553420066833
15.574509089,1678374403.412435413,1678374403.407064437,/optitrack/bouncing_table/pose.pose.position.z,0.8547586798667908
15.578605563,1678374403.416531887,1678374403.411231040,/optitrack/bouncing_table/pose.pose.position.z,0.8547576665878296
15.582852023000001,1678374403.420778347,1678374403.415397644,/optitrack/bouncing_table/pose.pose.position.z,0.8547729849815369
