elapsed time,receive time,header.stamp,topic,value
9.685040531,1678374808.057578130,1678374808.048731088,/optitrack/bouncing_table/pose.pose.position.z,0.8813895583152771
9.6889173,1678374808.061454899,1678374808.052897691,/optitrack/bouncing_table/pose.pose.position.z,0.8813781142234802
9.693134697,1678374808.065672296,1678374808.057064294,/optitrack/bouncing_table/pose.pose.position.z,0.8811935186386108
9.696909633,1678374808.069447232,1678374808.061231136,/optitrack/bouncing_table/pose.pose.position.z,0.8809413313865662
9.70103635,1678374808.073573949,1678374808.065397739,/optitrack/bouncing_table/pose.pose.position.z,0.880720317363739
9.705105106,1678374808.077642705,1678374808.069564342,/optitrack/bouncing_table/pose.pose.position.z,0.8807085156440735
9.709417682,1678374808.081955281,1678374808.073730945,/optitrack/bouncing_table/pose.pose.position.z,0.8808925151824951
9.714367513,1678374808.086905112,1678374808.077897787,/optitrack/bouncing_table/pose.pose.position.z,0.8812331557273865
9.71817576,1678374808.090713359,1678374808.082064390,/optitrack/bouncing_table/pose.pose.position.z,0.8815869688987732
9.722479973,1678374808.095017572,1678374808.086230993,/optitrack/bouncing_table/pose.pose.position.z,0.8818437457084656
9.726156978,1678374808.098694577,1678374808.090397834,/optitrack/bouncing_table/pose.pose.position.z,0.881964385509491
9.730272191000001,1678374808.102809790,1678374808.094564437,/optitrack/bouncing_table/pose.pose.position.z,0.8819659948348999
9.734326343,1678374808.106863942,1678374808.098731040,/optitrack/bouncing_table/pose.pose.position.z,0.8818539977073669
9.738486938,1678374808.111024537,1678374808.102897644,/optitrack/bouncing_table/pose.pose.position.z,0.8816617727279663
9.743867053,1678374808.116404652,1678374808.107064485,/optitrack/bouncing_table/pose.pose.position.z,0.881466805934906
9.747045836,1678374808.119583435,1678374808.111231088,/optitrack/bouncing_table/pose.pose.position.z,0.8813260197639465
9.751871782,1678374808.124409381,1678374808.115397691,/optitrack/bouncing_table/pose.pose.position.z,0.881365954875946
9.755359582,1678374808.127897181,1678374808.119564294,/optitrack/bouncing_table/pose.pose.position.z,0.8818484544754028
9.759525051,1678374808.132062650,1678374808.123731136,/optitrack/bouncing_table/pose.pose.position.z,0.8827016353607178
9.763594846,1678374808.136132445,1678374808.127897739,/optitrack/bouncing_table/pose.pose.position.z,0.8838272094726562
9.767830768,1678374808.140368367,1678374808.132064342,/optitrack/bouncing_table/pose.pose.position.z,0.8850601315498352
9.772491539,1678374808.145029138,1678374808.136230945,/optitrack/bouncing_table/pose.pose.position.z,0.8863168954849243
9.776746996,1678374808.149284595,1678374808.140397787,/optitrack/bouncing_table/pose.pose.position.z,0.887752115726471
9.780414933,1678374808.152952532,1678374808.144564390,/optitrack/bouncing_table/pose.pose.position.z,0.8893241882324219
9.784752105,1678374808.157289704,1678374808.148730993,/optitrack/bouncing_table/pose.pose.position.z,0.8911946415901184
9.788722016,1678374808.161259615,1678374808.152897834,/optitrack/bouncing_table/pose.pose.position.z,0.8930909633636475
9.792834703,1678374808.165372302,1678374808.157064437,/optitrack/bouncing_table/pose.pose.position.z,0.8948639631271362
9.797017997,1678374808.169555596,1678374808.161231040,/optitrack/bouncing_table/pose.pose.position.z,0.8965345621109009
9.801037452,1678374808.173575051,1678374808.165397644,/optitrack/bouncing_table/pose.pose.position.z,0.8979377746582031
9.805974691,1678374808.178512290,1678374808.169564485,/optitrack/bouncing_table/pose.pose.position.z,0.898993968963623
9.809707608,1678374808.182245207,1678374808.173731088,/optitrack/bouncing_table/pose.pose.position.z,0.8996533155441284
9.814053955,1678374808.186591554,1678374808.177897691,/optitrack/bouncing_table/pose.pose.position.z,0.8997713327407837
9.817915813,1678374808.190453412,1678374808.182064294,/optitrack/bouncing_table/pose.pose.position.z,0.8994640707969666
9.821984773,1678374808.194522372,1678374808.186231136,/optitrack/bouncing_table/pose.pose.position.z,0.8988440036773682
9.826036747,1678374808.198574346,1678374808.190397739,/optitrack/bouncing_table/pose.pose.position.z,0.8981276750564575
9.830088383,1678374808.202625982,1678374808.194564342,/optitrack/bouncing_table/pose.pose.position.z,0.8973875641822815
9.835573263,1678374808.208110862,1678374808.198730945,/optitrack/bouncing_table/pose.pose.position.z,0.8967174291610718
9.839060386,1678374808.211597985,1678374808.202897787,/optitrack/bouncing_table/pose.pose.position.z,0.8964266180992126
9.843249046,1678374808.215786645,1678374808.207064390,/optitrack/bouncing_table/pose.pose.position.z,0.8965287208557129
9.847128905,1678374808.219666504,1678374808.211230993,/optitrack/bouncing_table/pose.pose.position.z,0.8969084024429321
9.851044243,1678374808.223581842,1678374808.215397834,/optitrack/bouncing_table/pose.pose.position.z,0.8973938822746277
9.855220648,1678374808.227758247,1678374808.219564437,/optitrack/bouncing_table/pose.pose.position.z,0.8977829813957214
9.859523491000001,1678374808.232061090,1678374808.223731040,/optitrack/bouncing_table/pose.pose.position.z,0.898013174533844
9.864357829,1678374808.236895428,1678374808.227897644,/optitrack/bouncing_table/pose.pose.position.z,0.8980316519737244
9.86846196,1678374808.240999559,1678374808.232064485,/optitrack/bouncing_table/pose.pose.position.z,0.8978748917579651
9.872344472,1678374808.244882071,1678374808.236231088,/optitrack/bouncing_table/pose.pose.position.z,0.8975939750671387
9.876410108,1678374808.248947707,1678374808.240397691,/optitrack/bouncing_table/pose.pose.position.z,0.8973144888877869
9.881521075,1678374808.254058674,1678374808.244564294,/optitrack/bouncing_table/pose.pose.position.z,0.8971632122993469
9.884435069,1678374808.256972668,1678374808.248731136,/optitrack/bouncing_table/pose.pose.position.z,0.8971681594848633
9.888514183,1678374808.261051782,1678374808.252897739,/optitrack/bouncing_table/pose.pose.position.z,0.8972831964492798
9.892710597,1678374808.265248196,1678374808.257064342,/optitrack/bouncing_table/pose.pose.position.z,0.8973770141601562
9.897789961,1678374808.270327560,1678374808.261230945,/optitrack/bouncing_table/pose.pose.position.z,0.897438645362854
9.901417226,1678374808.273954825,1678374808.265397787,/optitrack/bouncing_table/pose.pose.position.z,0.8974303603172302
9.905686629,1678374808.278224228,1678374808.269564390,/optitrack/bouncing_table/pose.pose.position.z,0.8973665833473206
9.909431667,1678374808.281969266,1678374808.273730993,/optitrack/bouncing_table/pose.pose.position.z,0.8972362279891968
9.913557048,1678374808.286094647,1678374808.277897834,/optitrack/bouncing_table/pose.pose.position.z,0.8970748782157898
9.917674362,1678374808.290211961,1678374808.282064437,/optitrack/bouncing_table/pose.pose.position.z,0.8969857096672058
9.921979347,1678374808.294516946,1678374808.286231040,/optitrack/bouncing_table/pose.pose.position.z,0.8969691395759583
9.926845996,1678374808.299383595,1678374808.290397644,/optitrack/bouncing_table/pose.pose.position.z,0.8969619274139404
9.930797869,1678374808.303335468,1678374808.294564485,/optitrack/bouncing_table/pose.pose.position.z,0.8970247507095337
9.934853347,1678374808.307390946,1678374808.298731088,/optitrack/bouncing_table/pose.pose.position.z,0.8970349431037903
9.938933503,1678374808.311471102,1678374808.302897691,/optitrack/bouncing_table/pose.pose.position.z,0.8970327973365784
9.942763955,1678374808.315301554,1678374808.307064294,/optitrack/bouncing_table/pose.pose.position.z,0.896972119808197
9.946837826,1678374808.319375425,1678374808.311231136,/optitrack/bouncing_table/pose.pose.position.z,0.8968828320503235
9.951094363,1678374808.323631962,1678374808.315397739,/optitrack/bouncing_table/pose.pose.position.z,0.8968007564544678
9.955447916,1678374808.327985515,1678374808.319564342,/optitrack/bouncing_table/pose.pose.position.z,0.8967564105987549
9.960383421,1678374808.332921020,1678374808.323730945,/optitrack/bouncing_table/pose.pose.position.z,0.896773636341095
9.964157142,1678374808.336694741,1678374808.327897787,/optitrack/bouncing_table/pose.pose.position.z,0.8967771530151367
9.968232066,1678374808.340769665,1678374808.332064390,/optitrack/bouncing_table/pose.pose.position.z,0.8967344760894775
9.972582662,1678374808.345120261,1678374808.336230993,/optitrack/bouncing_table/pose.pose.position.z,0.8965806365013123
9.976653299,1678374808.349190898,1678374808.340397834,/optitrack/bouncing_table/pose.pose.position.z,0.896272599697113
9.980607096,1678374808.353144695,1678374808.344564437,/optitrack/bouncing_table/pose.pose.position.z,0.8957443833351135
9.984833934000001,1678374808.357371533,1678374808.348731040,/optitrack/bouncing_table/pose.pose.position.z,0.8946319222450256
9.989296908,1678374808.361834507,1678374808.352897644,/optitrack/bouncing_table/pose.pose.position.z,0.89277583360672
9.993419047,1678374808.365956646,1678374808.357064485,/optitrack/bouncing_table/pose.pose.position.z,0.8902184367179871
9.997420798,1678374808.369958397,1678374808.361231088,/optitrack/bouncing_table/pose.pose.position.z,0.8873996734619141
10.001436073,1678374808.373973672,1678374808.365397691,/optitrack/bouncing_table/pose.pose.position.z,0.8844318389892578
10.005898131,1678374808.378435730,1678374808.369564294,/optitrack/bouncing_table/pose.pose.position.z,0.8817319273948669
10.009677502,1678374808.382215101,1678374808.373731136,/optitrack/bouncing_table/pose.pose.position.z,0.8802083134651184
10.013528976,1678374808.386066575,1678374808.377897739,/optitrack/bouncing_table/pose.pose.position.z,0.880005419254303
10.018546006,1678374808.391083605,1678374808.382064342,/optitrack/bouncing_table/pose.pose.position.z,0.8803747892379761
10.022007653,1678374808.394545252,1678374808.386230945,/optitrack/bouncing_table/pose.pose.position.z,0.880626380443573
10.026347301,1678374808.398884900,1678374808.390397787,/optitrack/bouncing_table/pose.pose.position.z,0.8807103633880615
10.030087521,1678374808.402625120,1678374808.394564390,/optitrack/bouncing_table/pose.pose.position.z,0.8805919885635376
10.03503628,1678374808.407573879,1678374808.398730993,/optitrack/bouncing_table/pose.pose.position.z,0.880325973033905
10.038676937,1678374808.411214536,1678374808.402897834,/optitrack/bouncing_table/pose.pose.position.z,0.8800583481788635
10.042933911,1678374808.415471510,1678374808.407064437,/optitrack/bouncing_table/pose.pose.position.z,0.8800877928733826
10.046950851,1678374808.419488450,1678374808.411231040,/optitrack/bouncing_table/pose.pose.position.z,0.8805190324783325
10.05175558,1678374808.424293179,1678374808.415397644,/optitrack/bouncing_table/pose.pose.position.z,0.881060004234314
10.055723837,1678374808.428261436,1678374808.419564485,/optitrack/bouncing_table/pose.pose.position.z,0.8815934062004089
10.059764528,1678374808.432302127,1678374808.423731088,/optitrack/bouncing_table/pose.pose.position.z,0.881938636302948
10.064548109,1678374808.437085708,1678374808.427897691,/optitrack/bouncing_table/pose.pose.position.z,0.8821229934692383
10.068750968,1678374808.441288567,1678374808.432064294,/optitrack/bouncing_table/pose.pose.position.z,0.8821472525596619
10.072139876,1678374808.444677475,1678374808.436231136,/optitrack/bouncing_table/pose.pose.position.z,0.8820344805717468
10.076523851,1678374808.449061450,1678374808.440397739,/optitrack/bouncing_table/pose.pose.position.z,0.8817983269691467
10.081698057,1678374808.454235656,1678374808.444564342,/optitrack/bouncing_table/pose.pose.position.z,0.8815453052520752
10.084711876,1678374808.457249475,1678374808.448730945,/optitrack/bouncing_table/pose.pose.position.z,0.8813621997833252
10.088943103,1678374808.461480702,1678374808.452897787,/optitrack/bouncing_table/pose.pose.position.z,0.8812509775161743
10.093100655,1678374808.465638254,1678374808.457064390,/optitrack/bouncing_table/pose.pose.position.z,0.8812553286552429
10.098370318,1678374808.470907917,1678374808.461230993,/optitrack/bouncing_table/pose.pose.position.z,0.8813495635986328
10.101506276,1678374808.474043875,1678374808.465397834,/optitrack/bouncing_table/pose.pose.position.z,0.8814886212348938
10.105684805,1678374808.478222404,1678374808.469564437,/optitrack/bouncing_table/pose.pose.position.z,0.8816185593605042
10.110091235,1678374808.482628834,1678374808.473731040,/optitrack/bouncing_table/pose.pose.position.z,0.8817107677459717
10.114526694,1678374808.487064293,1678374808.477897644,/optitrack/bouncing_table/pose.pose.position.z,0.8817629218101501
10.118277823,1678374808.490815422,1678374808.482064485,/optitrack/bouncing_table/pose.pose.position.z,0.8817626237869263
10.122292671,1678374808.494830270,1678374808.486231088,/optitrack/bouncing_table/pose.pose.position.z,0.8817449808120728
10.127211036,1678374808.499748635,1678374808.490397691,/optitrack/bouncing_table/pose.pose.position.z,0.8817359805107117
10.13076348,1678374808.503301079,1678374808.494564294,/optitrack/bouncing_table/pose.pose.position.z,0.8818584084510803
10.135195147,1678374808.507732746,1678374808.498731136,/optitrack/bouncing_table/pose.pose.position.z,0.882311224937439
10.139058084,1678374808.511595683,1678374808.502897739,/optitrack/bouncing_table/pose.pose.position.z,0.8832394480705261
10.143776053,1678374808.516313652,1678374808.507064342,/optitrack/bouncing_table/pose.pose.position.z,0.8843899965286255
10.14732865,1678374808.519866249,1678374808.511230945,/optitrack/bouncing_table/pose.pose.position.z,0.8857290148735046
10.151272851,1678374808.523810450,1678374808.515397787,/optitrack/bouncing_table/pose.pose.position.z,0.8871227502822876
10.15544648,1678374808.527984079,1678374808.519564390,/optitrack/bouncing_table/pose.pose.position.z,0.8885170221328735
10.160478534,1678374808.533016133,1678374808.523730993,/optitrack/bouncing_table/pose.pose.position.z,0.8899818062782288
10.164153624,1678374808.536691223,1678374808.527897834,/optitrack/bouncing_table/pose.pose.position.z,0.891577959060669
10.168289084,1678374808.540826683,1678374808.532064437,/optitrack/bouncing_table/pose.pose.position.z,0.8933409452438354
10.173231715,1678374808.545769314,1678374808.536231040,/optitrack/bouncing_table/pose.pose.position.z,0.894968569278717
10.176616862,1678374808.549154461,1678374808.540397644,/optitrack/bouncing_table/pose.pose.position.z,0.8965320587158203
10.180880134,1678374808.553417733,1678374808.544564485,/optitrack/bouncing_table/pose.pose.position.z,0.8978566527366638
10.185031969,1678374808.557569568,1678374808.548731088,/optitrack/bouncing_table/pose.pose.position.z,0.8987308740615845
10.189774183,1678374808.562311782,1678374808.552897691,/optitrack/bouncing_table/pose.pose.position.z,0.8990888595581055
10.19351733,1678374808.566054929,1678374808.557064294,/optitrack/bouncing_table/pose.pose.position.z,0.8990282416343689
10.19738581,1678374808.569923409,1678374808.561231136,/optitrack/bouncing_table/pose.pose.position.z,0.8986940979957581
10.201421243,1678374808.573958842,1678374808.565397739,/optitrack/bouncing_table/pose.pose.position.z,0.8981448411941528
10.206148172,1678374808.578685771,1678374808.569564342,/optitrack/bouncing_table/pose.pose.position.z,0.897463858127594
