elapsed time,receive time,header.stamp,topic,value
1.017065617,1678374005.654855713,1678374005.652897834,/optitrack/bouncing_table/pose.pose.position.z,0.8817541599273682
1.021404885,1678374005.659194981,1678374005.657064437,/optitrack/bouncing_table/pose.pose.position.z,0.8817541003227234
1.025686909,1678374005.663477005,1678374005.661231040,/optitrack/bouncing_table/pose.pose.position.z,0.8817539811134338
1.029837191,1678374005.667627287,1678374005.665397644,/optitrack/bouncing_table/pose.pose.position.z,0.8817529678344727
1.033706379,1678374005.671496475,1678374005.669564485,/optitrack/bouncing_table/pose.pose.position.z,0.8817503452301025
1.03810277,1678374005.675892866,1678374005.673731088,/optitrack/bouncing_table/pose.pose.position.z,0.8817563056945801
1.041939586,1678374005.679729682,1678374005.677897691,/optitrack/bouncing_table/pose.pose.position.z,0.8817536234855652
1.046231025,1678374005.684021121,1678374005.682064294,/optitrack/bouncing_table/pose.pose.position.z,0.8817546367645264
1.050193868,1678374005.687983964,1678374005.686231136,/optitrack/bouncing_table/pose.pose.position.z,0.8817595839500427
1.054449455,1678374005.692239551,1678374005.690397739,/optitrack/bouncing_table/pose.pose.position.z,0.8817548155784607
1.058517998,1678374005.696308094,1678374005.694564342,/optitrack/bouncing_table/pose.pose.position.z,0.8817599415779114
1.063097429,1678374005.700887525,1678374005.698730945,/optitrack/bouncing_table/pose.pose.position.z,0.8817587494850159
1.067366391,1678374005.705156487,1678374005.702897787,/optitrack/bouncing_table/pose.pose.position.z,0.8817527294158936
1.071223925,1678374005.709014021,1678374005.707064390,/optitrack/bouncing_table/pose.pose.position.z,0.8817554712295532
1.075812876,1678374005.713602972,1678374005.711230993,/optitrack/bouncing_table/pose.pose.position.z,0.8817533254623413
1.07939857,1678374005.717188666,1678374005.715397834,/optitrack/bouncing_table/pose.pose.position.z,0.8817527890205383
1.084601924,1678374005.722392020,1678374005.719564437,/optitrack/bouncing_table/pose.pose.position.z,0.8817536234855652
1.087819708,1678374005.725609804,1678374005.723731040,/optitrack/bouncing_table/pose.pose.position.z,0.8817583322525024
1.091881319,1678374005.729671415,1678374005.727897644,/optitrack/bouncing_table/pose.pose.position.z,0.8817548751831055
1.09582884,1678374005.733618936,1678374005.732064485,/optitrack/bouncing_table/pose.pose.position.z,0.8817567825317383
1.100313308,1678374005.738103404,1678374005.736231088,/optitrack/bouncing_table/pose.pose.position.z,0.8817569613456726
1.104454308,1678374005.742244404,1678374005.740397691,/optitrack/bouncing_table/pose.pose.position.z,0.8817569613456726
1.109049414,1678374005.746839510,1678374005.744564294,/optitrack/bouncing_table/pose.pose.position.z,0.8817574977874756
1.11339818,1678374005.751188276,1678374005.748731136,/optitrack/bouncing_table/pose.pose.position.z,0.8817547559738159
1.1171538,1678374005.754943896,1678374005.752897739,/optitrack/bouncing_table/pose.pose.position.z,0.8817586302757263
1.121410041,1678374005.759200137,1678374005.757064342,/optitrack/bouncing_table/pose.pose.position.z,0.8817577362060547
1.125381478,1678374005.763171574,1678374005.761230945,/optitrack/bouncing_table/pose.pose.position.z,0.8817532062530518
1.129615282,1678374005.767405378,1678374005.765397787,/optitrack/bouncing_table/pose.pose.position.z,0.8817602396011353
1.133789136,1678374005.771579232,1678374005.769564390,/optitrack/bouncing_table/pose.pose.position.z,0.8817563056945801
1.139826921,1678374005.777617017,1678374005.773730993,/optitrack/bouncing_table/pose.pose.position.z,0.8817521929740906
1.14409944,1678374005.781889536,1678374005.777897834,/optitrack/bouncing_table/pose.pose.position.z,0.8817501664161682
1.147313092,1678374005.785103188,1678374005.782064437,/optitrack/bouncing_table/pose.pose.position.z,0.8817524909973145
1.150405737,1678374005.788195833,1678374005.786231040,/optitrack/bouncing_table/pose.pose.position.z,0.8817538022994995
1.154842509,1678374005.792632605,1678374005.790397644,/optitrack/bouncing_table/pose.pose.position.z,0.8817635774612427
1.159036562,1678374005.796826658,1678374005.794564485,/optitrack/bouncing_table/pose.pose.position.z,0.8817542791366577
1.163057854,1678374005.800847950,1678374005.798731088,/optitrack/bouncing_table/pose.pose.position.z,0.8817557096481323
1.16703856,1678374005.804828656,1678374005.802897691,/optitrack/bouncing_table/pose.pose.position.z,0.8817569613456726
1.171220976,1678374005.809011072,1678374005.807064294,/optitrack/bouncing_table/pose.pose.position.z,0.8817545175552368
1.175491038,1678374005.813281134,1678374005.811231136,/optitrack/bouncing_table/pose.pose.position.z,0.8817573189735413
1.179331166,1678374005.817121262,1678374005.815397739,/optitrack/bouncing_table/pose.pose.position.z,0.8817551136016846
1.18350086,1678374005.821290956,1678374005.819564342,/optitrack/bouncing_table/pose.pose.position.z,0.881758987903595
1.187762496,1678374005.825552592,1678374005.823730945,/optitrack/bouncing_table/pose.pose.position.z,0.8817564249038696
1.192032809,1678374005.829822905,1678374005.827897787,/optitrack/bouncing_table/pose.pose.position.z,0.8817555904388428
1.1959949380000001,1678374005.833785034,1678374005.832064390,/optitrack/bouncing_table/pose.pose.position.z,0.8817606568336487
1.200879696,1678374005.838669792,1678374005.836230993,/optitrack/bouncing_table/pose.pose.position.z,0.8817551136016846
1.204624072,1678374005.842414168,1678374005.840397834,/optitrack/bouncing_table/pose.pose.position.z,0.8817540407180786
1.208982753,1678374005.846772849,1678374005.844564437,/optitrack/bouncing_table/pose.pose.position.z,0.8817574977874756
1.212829277,1678374005.850619373,1678374005.848731040,/optitrack/bouncing_table/pose.pose.position.z,0.8817539215087891
1.217606708,1678374005.855396804,1678374005.852897644,/optitrack/bouncing_table/pose.pose.position.z,0.8817591071128845
1.221251083,1678374005.859041179,1678374005.857064485,/optitrack/bouncing_table/pose.pose.position.z,0.8817615509033203
1.225295108,1678374005.863085204,1678374005.861231088,/optitrack/bouncing_table/pose.pose.position.z,0.881763219833374
1.229471181,1678374005.867261277,1678374005.865397691,/optitrack/bouncing_table/pose.pose.position.z,0.881760835647583
1.233513516,1678374005.871303612,1678374005.869564294,/optitrack/bouncing_table/pose.pose.position.z,0.8817600011825562
1.237700953,1678374005.875491049,1678374005.873731136,/optitrack/bouncing_table/pose.pose.position.z,0.881756603717804
1.241887134,1678374005.879677230,1678374005.877897739,/optitrack/bouncing_table/pose.pose.position.z,0.8817663192749023
1.246246627,1678374005.884036723,1678374005.882064342,/optitrack/bouncing_table/pose.pose.position.z,0.881758451461792
1.2506298359999999,1678374005.888419932,1678374005.886230945,/optitrack/bouncing_table/pose.pose.position.z,0.8817607760429382
1.254664894,1678374005.892454990,1678374005.890397787,/optitrack/bouncing_table/pose.pose.position.z,0.8817576766014099
1.258832622,1678374005.896622718,1678374005.894564390,/optitrack/bouncing_table/pose.pose.position.z,0.8817552328109741
1.262980942,1678374005.900771038,1678374005.898730993,/optitrack/bouncing_table/pose.pose.position.z,0.8817600607872009
1.26717173,1678374005.904961826,1678374005.902897834,/optitrack/bouncing_table/pose.pose.position.z,0.8817634582519531
1.271240122,1678374005.909030218,1678374005.907064437,/optitrack/bouncing_table/pose.pose.position.z,0.8817577958106995
1.275212006,1678374005.913002102,1678374005.911231040,/optitrack/bouncing_table/pose.pose.position.z,0.8817580938339233
1.279388604,1678374005.917178700,1678374005.915397644,/optitrack/bouncing_table/pose.pose.position.z,0.8817543983459473
1.283623178,1678374005.921413274,1678374005.919564485,/optitrack/bouncing_table/pose.pose.position.z,0.8817578554153442
1.287696481,1678374005.925486577,1678374005.923731088,/optitrack/bouncing_table/pose.pose.position.z,0.8817545771598816
1.292143913,1678374005.929934009,1678374005.927897691,/optitrack/bouncing_table/pose.pose.position.z,0.881755530834198
1.296737406,1678374005.934527502,1678374005.932064294,/optitrack/bouncing_table/pose.pose.position.z,0.8817581534385681
1.30025746,1678374005.938047556,1678374005.936231136,/optitrack/bouncing_table/pose.pose.position.z,0.8817585706710815
1.304737951,1678374005.942528047,1678374005.940397739,/optitrack/bouncing_table/pose.pose.position.z,0.8817587494850159
1.309086731,1678374005.946876827,1678374005.944564342,/optitrack/bouncing_table/pose.pose.position.z,0.8817604780197144
1.312941041,1678374005.950731137,1678374005.948730945,/optitrack/bouncing_table/pose.pose.position.z,0.8817622661590576
1.317614447,1678374005.955404543,1678374005.952897787,/optitrack/bouncing_table/pose.pose.position.z,0.8817563056945801
1.321159355,1678374005.958949451,1678374005.957064390,/optitrack/bouncing_table/pose.pose.position.z,0.8817546963691711
1.325293674,1678374005.963083770,1678374005.961230993,/optitrack/bouncing_table/pose.pose.position.z,0.8817548751831055
1.329468358,1678374005.967258454,1678374005.965397834,/optitrack/bouncing_table/pose.pose.position.z,0.8817566633224487
1.333509033,1678374005.971299129,1678374005.969564437,/optitrack/bouncing_table/pose.pose.position.z,0.8817582726478577
1.33809785,1678374005.975887946,1678374005.973731040,/optitrack/bouncing_table/pose.pose.position.z,0.8817647695541382
1.342351091,1678374005.980141187,1678374005.977897644,/optitrack/bouncing_table/pose.pose.position.z,0.8817552328109741
1.3465263570000001,1678374005.984316453,1678374005.982064485,/optitrack/bouncing_table/pose.pose.position.z,0.8817537426948547
1.350761871,1678374005.988551967,1678374005.986231088,/optitrack/bouncing_table/pose.pose.position.z,0.8817560076713562
1.354717728,1678374005.992507824,1678374005.990397691,/optitrack/bouncing_table/pose.pose.position.z,0.8817533254623413
1.358971817,1678374005.996761913,1678374005.994564294,/optitrack/bouncing_table/pose.pose.position.z,0.8817570805549622
1.362896278,1678374006.000686374,1678374005.998731136,/optitrack/bouncing_table/pose.pose.position.z,0.8817549347877502
1.367172176,1678374006.004962272,1678374006.002897739,/optitrack/bouncing_table/pose.pose.position.z,0.8817559480667114
1.371226287,1678374006.009016383,1678374006.007064342,/optitrack/bouncing_table/pose.pose.position.z,0.881746232509613
1.37529965,1678374006.013089746,1678374006.011230945,/optitrack/bouncing_table/pose.pose.position.z,0.8817484974861145
1.3794753,1678374006.017265396,1678374006.015397787,/optitrack/bouncing_table/pose.pose.position.z,0.8817481398582458
1.383724035,1678374006.021514131,1678374006.019564390,/optitrack/bouncing_table/pose.pose.position.z,0.8817536234855652
1.388204814,1678374006.025994910,1678374006.023730993,/optitrack/bouncing_table/pose.pose.position.z,0.8817592859268188
1.392457515,1678374006.030247611,1678374006.027897834,/optitrack/bouncing_table/pose.pose.position.z,0.8817523717880249
1.396520683,1678374006.034310779,1678374006.032064437,/optitrack/bouncing_table/pose.pose.position.z,0.8817538022994995
1.4012995190000002,1678374006.039089615,1678374006.036231040,/optitrack/bouncing_table/pose.pose.position.z,0.8817487955093384
1.404518748,1678374006.042308844,1678374006.040397644,/optitrack/bouncing_table/pose.pose.position.z,0.8817535042762756
1.408779836,1678374006.046569932,1678374006.044564485,/optitrack/bouncing_table/pose.pose.position.z,0.8817585110664368
1.412742146,1678374006.050532242,1678374006.048731088,/optitrack/bouncing_table/pose.pose.position.z,0.8817418813705444
1.416876456,1678374006.054666552,1678374006.052897691,/optitrack/bouncing_table/pose.pose.position.z,0.8817500472068787
1.421152122,1678374006.058942218,1678374006.057064294,/optitrack/bouncing_table/pose.pose.position.z,0.8817583918571472
1.425190423,1678374006.062980519,1678374006.061231136,/optitrack/bouncing_table/pose.pose.position.z,0.8817505240440369
1.429465946,1678374006.067256042,1678374006.065397739,/optitrack/bouncing_table/pose.pose.position.z,0.8817607760429382
1.433818451,1678374006.071608547,1678374006.069564342,/optitrack/bouncing_table/pose.pose.position.z,0.881759762763977
1.4378763380000001,1678374006.075666434,1678374006.073730945,/optitrack/bouncing_table/pose.pose.position.z,0.8817610740661621
1.442133105,1678374006.079923201,1678374006.077897787,/optitrack/bouncing_table/pose.pose.position.z,0.8817581534385681
1.446083742,1678374006.083873838,1678374006.082064390,/optitrack/bouncing_table/pose.pose.position.z,0.8817469477653503
1.450463207,1678374006.088253303,1678374006.086230993,/optitrack/bouncing_table/pose.pose.position.z,0.8817529082298279
1.454521378,1678374006.092311474,1678374006.090397834,/optitrack/bouncing_table/pose.pose.position.z,0.8817481398582458
1.460662001,1678374006.098452097,1678374006.094564437,/optitrack/bouncing_table/pose.pose.position.z,0.8817545771598816
1.464829398,1678374006.102619494,1678374006.098731040,/optitrack/bouncing_table/pose.pose.position.z,0.8817551732063293
1.4693053200000001,1678374006.107095416,1678374006.102897644,/optitrack/bouncing_table/pose.pose.position.z,0.8817528486251831
1.472950162,1678374006.110740258,1678374006.107064485,/optitrack/bouncing_table/pose.pose.position.z,0.8817554712295532
1.475331122,1678374006.113121218,1678374006.111231088,/optitrack/bouncing_table/pose.pose.position.z,0.881755530834198
1.479713622,1678374006.117503718,1678374006.115397691,/optitrack/bouncing_table/pose.pose.position.z,0.8817578554153442
1.483760146,1678374006.121550242,1678374006.119564294,/optitrack/bouncing_table/pose.pose.position.z,0.8817499279975891
1.488034978,1678374006.125825074,1678374006.123731136,/optitrack/bouncing_table/pose.pose.position.z,0.8817496299743652
1.492519479,1678374006.130309575,1678374006.127897739,/optitrack/bouncing_table/pose.pose.position.z,0.8817493915557861
1.496330285,1678374006.134120381,1678374006.132064342,/optitrack/bouncing_table/pose.pose.position.z,0.8817532062530518
1.5016086560000002,1678374006.139398752,1678374006.136230945,/optitrack/bouncing_table/pose.pose.position.z,0.8817583322525024
1.504854622,1678374006.142644718,1678374006.140397787,/optitrack/bouncing_table/pose.pose.position.z,0.8817535638809204
1.5084664939999999,1678374006.146256590,1678374006.144564390,/optitrack/bouncing_table/pose.pose.position.z,0.8817453980445862
1.5127434260000001,1678374006.150533522,1678374006.148730993,/optitrack/bouncing_table/pose.pose.position.z,0.8817440271377563
1.516768523,1678374006.154558619,1678374006.152897834,/optitrack/bouncing_table/pose.pose.position.z,0.881740927696228
1.5211427560000002,1678374006.158932852,1678374006.157064437,/optitrack/bouncing_table/pose.pose.position.z,0.8817488551139832
1.525513599,1678374006.163303695,1678374006.161231040,/optitrack/bouncing_table/pose.pose.position.z,0.8817459940910339
1.529785913,1678374006.167576009,1678374006.165397644,/optitrack/bouncing_table/pose.pose.position.z,0.8817471265792847
1.533712905,1678374006.171503001,1678374006.169564485,/optitrack/bouncing_table/pose.pose.position.z,0.881747305393219
