elapsed time,receive time,header.stamp,topic,value
0.686382358,1680633386.755931512,1680633386.723153114,Z,0.8955898880958557
0.690480866,1680633386.760030020,1680633386.727319955,Z,0.8955894112586975
0.6946756510000001,1680633386.764224805,1680633386.731486558,Z,0.8956003189086914
0.6988651960000001,1680633386.768414350,1680633386.735653162,Z,0.8955987095832825
0.703162099,1680633386.772711253,1680633386.739819765,Z,0.8956034183502197
0.7071559860000001,1680633386.776705140,1680633386.743986606,Z,0.8955973386764526
0.7112627690000001,1680633386.780811923,1680633386.748153209,Z,0.8955914378166199
0.715577137,1680633386.785126291,1680633386.752319812,Z,0.8955927491188049
0.719715053,1680633386.789264207,1680633386.756486654,Z,0.8955910801887512
0.7238457690000001,1680633386.793394923,1680633386.760653257,Z,0.8955880999565125
0.728040366,1680633386.797589520,1680633386.764819860,Z,0.895586371421814
0.7323338570000001,1680633386.801883011,1680633386.768986463,Z,0.8955856561660767
0.73623638,1680633386.805785534,1680633386.773153305,Z,0.8955790400505066
0.7402370970000001,1680633386.809786251,1680633386.777319908,Z,0.8955748081207275
0.744914143,1680633386.814463297,1680633386.781486511,Z,0.8955739736557007
0.7489077430000001,1680633386.818456897,1680633386.785653114,Z,0.8955801129341125
0.752907936,1680633386.822457090,1680633386.789819955,Z,0.8955822587013245
0.757201451,1680633386.826750605,1680633386.793986558,Z,0.8955807089805603
0.76140156,1680633386.830950714,1680633386.798153162,Z,0.8955810070037842
0.76539831,1680633386.834947464,1680633386.802319765,Z,0.8955884575843811
0.7695883250000001,1680633386.839137479,1680633386.806486606,Z,0.8955875635147095
0.777992373,1680633386.847541527,1680633386.810653209,Z,0.8955889344215393
0.778490102,1680633386.848039256,1680633386.814819812,Z,0.895587682723999
0.782286145,1680633386.851835299,1680633386.818986654,Z,0.8955855369567871
0.7862854890000001,1680633386.855834643,1680633386.823153257,Z,0.8955739736557007
0.790870218,1680633386.860419372,1680633386.827319860,Z,0.8955804705619812
0.7950620380000001,1680633386.864611192,1680633386.831486463,Z,0.895585834980011
0.7987718070000001,1680633386.868320961,1680633386.835653305,Z,0.895586371421814
0.803158323,1680633386.872707477,1680633386.839819908,Z,0.8955858945846558
0.807356097,1680633386.876905251,1680633386.843986511,Z,0.8955920338630676
0.8114507040000001,1680633386.880999858,1680633386.848153114,Z,0.8955972194671631
0.8154493960000001,1680633386.884998550,1680633386.852319955,Z,0.8955923318862915
0.8197441010000001,1680633386.889293255,1680633386.856486558,Z,0.8955961465835571
0.823951913,1680633386.893501067,1680633386.860653162,Z,0.8955994248390198
0.827933166,1680633386.897482320,1680633386.864819765,Z,0.895594596862793
0.83213073,1680633386.901679884,1680633386.868986606,Z,0.8955942988395691
0.8364216710000001,1680633386.905970825,1680633386.873153209,Z,0.8955913782119751
0.840712474,1680633386.910261628,1680633386.877319812,Z,0.895603597164154
0.8446286030000001,1680633386.914177757,1680633386.881486654,Z,0.8955973982810974
0.8488175130000001,1680633386.918366667,1680633386.885653257,Z,0.8955909609794617
0.8531937230000001,1680633386.922742877,1680633386.889819860,Z,0.8955917358398438
0.8572918070000001,1680633386.926840961,1680633386.893986463,Z,0.8955780863761902
0.8612140250000001,1680633386.930763179,1680633386.898153305,Z,0.8955800533294678
0.865491008,1680633386.935040162,1680633386.902319908,Z,0.895578920841217
0.869995229,1680633386.939544383,1680633386.906486511,Z,0.8955811262130737
0.8738254110000001,1680633386.943374565,1680633386.910653114,Z,0.8955816030502319
0.877774677,1680633386.947323831,1680633386.914819955,Z,0.8955807089805603
0.8824152940000001,1680633386.951964448,1680633386.918986558,Z,0.8955838084220886
0.8862579770000001,1680633386.955807131,1680633386.923153162,Z,0.8955824971199036
0.890600986,1680633386.960150140,1680633386.927319765,Z,0.8955856561660767
0.8947772110000001,1680633386.964326365,1680633386.931486606,Z,0.8955821394920349
0.8992118750000001,1680633386.968761029,1680633386.935653209,Z,0.8955813050270081
0.9030119940000001,1680633386.972561148,1680633386.939819812,Z,0.8955827355384827
0.907249732,1680633386.976798886,1680633386.943986654,Z,0.8955785632133484
0.911272563,1680633386.980821717,1680633386.948153257,Z,0.8955783843994141
0.915460657,1680633386.985009811,1680633386.952319860,Z,0.8955771327018738
0.919871446,1680633386.989420600,1680633386.956486463,Z,0.8955861926078796
0.923919381,1680633386.993468535,1680633386.960653305,Z,0.8955867886543274
0.9280408990000001,1680633386.997590053,1680633386.964819908,Z,0.8955909609794617
0.93243198,1680633387.001981134,1680633386.968986511,Z,0.8955922722816467
0.936230352,1680633387.005779506,1680633386.973153114,Z,0.8955849409103394
0.940525326,1680633387.010074480,1680633386.977319955,Z,0.8955821990966797
0.9447207500000001,1680633387.014269904,1680633386.981486558,Z,0.8955809473991394
0.948923154,1680633387.018472308,1680633386.985653162,Z,0.8955797553062439
0.95310671,1680633387.022655864,1680633386.989819765,Z,0.8955792784690857
0.9571104170000001,1680633387.026659571,1680633386.993986606,Z,0.895582377910614
0.9614055530000001,1680633387.030954707,1680633386.998153209,Z,0.8955856561660767
0.9654931840000001,1680633387.035042338,1680633387.002319812,Z,0.895583987236023
0.9694943960000001,1680633387.039043550,1680633387.006486654,Z,0.8955801129341125
0.9740836410000001,1680633387.043632795,1680633387.010653257,Z,0.8955778479576111
0.9781886270000001,1680633387.047737781,1680633387.014819860,Z,0.8955807089805603
0.9821970480000001,1680633387.051746202,1680633387.018986463,Z,0.8955888748168945
0.9862915390000001,1680633387.055840693,1680633387.023153305,Z,0.8955911993980408
0.9905781100000001,1680633387.060127264,1680633387.027319908,Z,0.8955854177474976
0.9948736420000001,1680633387.064422796,1680633387.031486511,Z,0.8955854773521423
0.998969557,1680633387.068518711,1680633387.035653114,Z,0.8955779671669006
1.00280643,1680633387.072355584,1680633387.039819955,Z,0.8955760598182678
1.007223163,1680633387.076772317,1680633387.043986558,Z,0.8955727219581604
1.011152891,1680633387.080702045,1680633387.048153162,Z,0.8955804109573364
1.015464217,1680633387.085013371,1680633387.052319765,Z,0.895584762096405
1.019639547,1680633387.089188701,1680633387.056486606,Z,0.8955838084220886
1.024036863,1680633387.093586017,1680633387.060653209,Z,0.8955885767936707
1.028038612,1680633387.097587766,1680633387.064819812,Z,0.8955898880958557
1.032146689,1680633387.101695843,1680633387.068986654,Z,0.8955942988395691
1.036527042,1680633387.106076196,1680633387.073153257,Z,0.8955932855606079
1.040729738,1680633387.110278892,1680633387.077319860,Z,0.8955946564674377
1.044729448,1680633387.114278602,1680633387.081486463,Z,0.8955910801887512
1.048630643,1680633387.118179797,1680633387.085653305,Z,0.8955886363983154
1.053020005,1680633387.122569159,1680633387.089819908,Z,0.895581841468811
1.057315375,1680633387.126864529,1680633387.093986511,Z,0.8955800533294678
1.061207923,1680633387.130757077,1680633387.098153114,Z,0.8955783247947693
1.065501148,1680633387.135050302,1680633387.102319955,Z,0.8955824375152588
1.069707637,1680633387.139256791,1680633387.106486558,Z,0.8955895900726318
1.073809118,1680633387.143358272,1680633387.110653162,Z,0.8955927491188049
1.077742862,1680633387.147292016,1680633387.114819765,Z,0.8955923914909363
1.082000467,1680633387.151549621,1680633387.118986606,Z,0.8955928087234497
1.086489147,1680633387.156038301,1680633387.123153209,Z,0.8955926299095154
1.090485549,1680633387.160034703,1680633387.127319812,Z,0.8955934643745422
1.0945892,1680633387.164138354,1680633387.131486654,Z,0.8955880403518677
1.099074818,1680633387.168623972,1680633387.135653257,Z,0.895587146282196
1.103171756,1680633387.172720910,1680633387.139819860,Z,0.8956456780433655
1.107171763,1680633387.176720917,1680633387.143986463,Z,0.8956810235977173
1.111258279,1680633387.180807433,1680633387.148153305,Z,0.8956842422485352
1.115747741,1680633387.185296895,1680633387.152319908,Z,0.895666778087616
1.119648164,1680633387.189197318,1680633387.156486511,Z,0.8956644535064697
1.123738522,1680633387.193287676,1680633387.160653114,Z,0.8956608772277832
1.128035439,1680633387.197584593,1680633387.164819955,Z,0.8956614136695862
1.13234126,1680633387.201890414,1680633387.168986558,Z,0.8956636786460876
1.136241068,1680633387.205790222,1680633387.173153162,Z,0.8956663608551025
1.140437717,1680633387.209986871,1680633387.177319765,Z,0.895679235458374
1.145315432,1680633387.214864586,1680633387.181486606,Z,0.8956885933876038
1.14881522,1680633387.218364374,1680633387.185653209,Z,0.8957004547119141
1.152911184,1680633387.222460338,1680633387.189819812,Z,0.8956843018531799
1.157206075,1680633387.226755229,1680633387.193986654,Z,0.8956862688064575
1.161398191,1680633387.230947345,1680633387.198153257,Z,0.8956880569458008
1.165497073,1680633387.235046227,1680633387.202319860,Z,0.8956730961799622
1.169597707,1680633387.239146861,1680633387.206486463,Z,0.8956717848777771
1.173772995,1680633387.243322149,1680633387.210653305,Z,0.8956924676895142
1.177735738,1680633387.247284892,1680633387.214819908,Z,0.895692765712738
1.182010258,1680633387.251559412,1680633387.218986511,Z,0.8956849575042725
1.186340017,1680633387.255889171,1680633387.223153114,Z,0.8956788182258606
1.19057436,1680633387.260123514,1680633387.227319955,Z,0.895632266998291
1.194674459,1680633387.264223613,1680633387.231486558,Z,0.895592987537384
1.198976288,1680633387.268525442,1680633387.235653162,Z,0.8955847024917603
1.202964681,1680633387.272513835,1680633387.239819765,Z,0.8955961465835571
1.207075327,1680633387.276624481,1680633387.243986606,Z,0.8956059813499451
1.211160425,1680633387.280709579,1680633387.248153209,Z,0.8956114053726196
1.215269762,1680633387.284818916,1680633387.252319812,Z,0.895607054233551
1.2197562180000001,1680633387.289305372,1680633387.256486654,Z,0.895604133605957
1.223852262,1680633387.293401416,1680633387.260653257,Z,0.8955999612808228
1.2280409620000001,1680633387.297590116,1680633387.264819860,Z,0.8956001996994019
1.232233386,1680633387.301782540,1680633387.268986463,Z,0.8955897092819214
1.236146105,1680633387.305695259,1680633387.273153305,Z,0.8955934047698975
1.24043557,1680633387.309984724,1680633387.277319908,Z,0.8955926299095154
1.244634729,1680633387.314183883,1680633387.281486511,Z,0.8955873847007751
1.248824724,1680633387.318373878,1680633387.285653114,Z,0.8955874443054199
1.2530194030000001,1680633387.322568557,1680633387.289819955,Z,0.8955910205841064
1.25711564,1680633387.326664794,1680633387.293986558,Z,0.895592451095581
1.261203239,1680633387.330752393,1680633387.298153162,Z,0.8955907225608826
1.265595409,1680633387.335144563,1680633387.302319765,Z,0.8955880999565125
1.269510831,1680633387.339059985,1680633387.306486606,Z,0.8955879211425781
1.273510292,1680633387.343059446,1680633387.310653209,Z,0.8955894708633423
1.277903459,1680633387.347452613,1680633387.314819812,Z,0.8955888748168945
1.282386338,1680633387.351935492,1680633387.318986654,Z,0.8955929279327393
1.286492202,1680633387.356041356,1680633387.323153257,Z,0.8955957889556885
1.290383359,1680633387.359932513,1680633387.327319860,Z,0.8955992460250854
1.294770938,1680633387.364320092,1680633387.331486463,Z,0.8955984711647034
1.298578556,1680633387.368127710,1680633387.335653305,Z,0.8955972790718079
1.302976895,1680633387.372526049,1680633387.339819908,Z,0.8955977559089661
1.307066786,1680633387.376615940,1680633387.343986511,Z,0.8955946564674377
1.311451092,1680633387.381000246,1680633387.348153114,Z,0.8955944776535034
1.31555013,1680633387.385099284,1680633387.352319955,Z,0.8955928683280945
1.31945695,1680633387.389006104,1680633387.356486558,Z,0.8955854177474976
1.323550348,1680633387.393099502,1680633387.360653162,Z,0.8955745697021484
1.327842858,1680633387.397392012,1680633387.364819765,Z,0.8955768346786499
1.331834212,1680633387.401383366,1680633387.368986606,Z,0.8955891132354736
1.336327505,1680633387.405876659,1680633387.373153209,Z,0.895607054233551
1.34032784,1680633387.409876994,1680633387.377319812,Z,0.8956097364425659
1.3448187310000002,1680633387.414367885,1680633387.381486654,Z,0.8956061005592346
1.348919706,1680633387.418468860,1680633387.385653257,Z,0.8956001996994019
1.352910696,1680633387.422459850,1680633387.389819860,Z,0.8955960869789124
1.357021032,1680633387.426570186,1680633387.393986463,Z,0.8955968618392944
1.361203029,1680633387.430752183,1680633387.398153305,Z,0.8956003785133362
1.365497444,1680633387.435046598,1680633387.402319908,Z,0.8956021666526794
1.369802919,1680633387.439352073,1680633387.406486511,Z,0.8956037163734436
1.3737357540000001,1680633387.443284908,1680633387.410653114,Z,0.8955954909324646
1.378150822,1680633387.447699976,1680633387.414819955,Z,0.8955884575843811
1.38218315,1680633387.451732304,1680633387.418986558,Z,0.895591139793396
1.386189972,1680633387.455739126,1680633387.423153162,Z,0.8955956101417542
1.390385152,1680633387.459934306,1680633387.427319765,Z,0.895607054233551
1.3945789400000002,1680633387.464128094,1680633387.431486606,Z,0.895608127117157
1.398588321,1680633387.468137475,1680633387.435653209,Z,0.8956136107444763
1.403060138,1680633387.472609292,1680633387.439819812,Z,0.8956229090690613
1.407259803,1680633387.476808957,1680633387.443986654,Z,0.8956335783004761
1.4112683160000001,1680633387.480817470,1680633387.448153257,Z,0.8956316113471985
1.4154481140000001,1680633387.484997268,1680633387.452319860,Z,0.8956149220466614
1.419554988,1680633387.489104142,1680633387.456486463,Z,0.8955918550491333
1.423745576,1680633387.493294730,1680633387.460653305,Z,0.89558345079422
1.428047715,1680633387.497596869,1680633387.464819908,Z,0.8956066370010376
1.432425824,1680633387.501974978,1680633387.468986511,Z,0.8956345915794373
1.436622371,1680633387.506171525,1680633387.473153114,Z,0.8956473469734192
1.440916885,1680633387.510466039,1680633387.477319955,Z,0.8956418037414551
1.444635281,1680633387.514184435,1680633387.481486558,Z,0.8956186175346375
1.448733609,1680633387.518282763,1680633387.485653162,Z,0.8956025242805481
1.45301476,1680633387.522563914,1680633387.489819765,Z,0.8956087231636047
1.456927026,1680633387.526476180,1680633387.493986606,Z,0.8956142067909241
1.461114476,1680633387.530663630,1680633387.498153209,Z,0.8956142067909241
1.465712609,1680633387.535261763,1680633387.502319812,Z,0.895611584186554
1.470018169,1680633387.539567323,1680633387.506486654,Z,0.8956094980239868
1.473740022,1680633387.543289176,1680633387.510653257,Z,0.8955994844436646
1.477903363,1680633387.547452517,1680633387.514819860,Z,0.8956008553504944
1.482142674,1680633387.551691828,1680633387.518986463,Z,0.8956023454666138
1.48609583,1680633387.555644984,1680633387.523153305,Z,0.895605742931366
1.490645106,1680633387.560194260,1680633387.527319908,Z,0.8956049084663391
1.4947718380000001,1680633387.564320992,1680633387.531486511,Z,0.8956047296524048
1.499127743,1680633387.568676897,1680633387.535653114,Z,0.8956043124198914
1.503248339,1680633387.572797493,1680633387.539819955,Z,0.8956029415130615
1.507075846,1680633387.576625000,1680633387.543986558,Z,0.8956142067909241
1.5113303180000002,1680633387.580879472,1680633387.548153162,Z,0.8956218957901001
1.515568652,1680633387.585117806,1680633387.552319765,Z,0.8956136107444763
1.5196250770000002,1680633387.589174231,1680633387.556486606,Z,0.8955999612808228
1.5239576989999999,1680633387.593506853,1680633387.560653209,Z,0.8955985903739929
1.527954384,1680633387.597503538,1680633387.564819812,Z,0.8956117033958435
1.532142527,1680633387.601691681,1680633387.568986654,Z,0.8956302404403687
1.5363453850000002,1680633387.605894539,1680633387.573153257,Z,0.895641028881073
1.540635286,1680633387.610184440,1680633387.577319860,Z,0.8956322073936462
1.544783886,1680633387.614333040,1680633387.581486463,Z,0.895606517791748
1.5489326270000001,1680633387.618481781,1680633387.585653305,Z,0.8955903649330139
1.553072927,1680633387.622622081,1680633387.589819908,Z,0.895595133304596
1.5572272150000002,1680633387.626776369,1680633387.593986511,Z,0.8956109285354614
1.561560518,1680633387.631109672,1680633387.598153114,Z,0.8956273794174194
1.565224366,1680633387.634773520,1680633387.602319955,Z,0.8956244587898254
1.5697048200000001,1680633387.639253974,1680633387.606486558,Z,0.8956243991851807
1.574095851,1680633387.643645005,1680633387.610653162,Z,0.8956162929534912
1.578107291,1680633387.647656445,1680633387.614819765,Z,0.8956092596054077
1.582162645,1680633387.651711799,1680633387.618986606,Z,0.8956088423728943
1.586395156,1680633387.655944310,1680633387.623153209,Z,0.8956180810928345
1.5907401760000002,1680633387.660289330,1680633387.627319812,Z,0.8956191539764404
1.594483448,1680633387.664032602,1680633387.631486654,Z,0.8956230282783508
1.5990019210000002,1680633387.668551075,1680633387.635653257,Z,0.8956285119056702
1.6030468469999999,1680633387.672596001,1680633387.639819860,Z,0.8956698775291443
1.6071715100000001,1680633387.676720664,1680633387.643986463,Z,0.8956949710845947
1.611517792,1680633387.681066946,1680633387.648153305,Z,0.8957028985023499
1.6152751379999999,1680633387.684824292,1680633387.652319908,Z,0.8956933617591858
1.619913762,1680633387.689462916,1680633387.656486511,Z,0.8956794738769531
1.623952764,1680633387.693501918,1680633387.660653114,Z,0.8956776857376099
1.628044038,1680633387.697593192,1680633387.664819955,Z,0.8956830501556396
1.632041705,1680633387.701590859,1680633387.668986558,Z,0.8956952691078186
1.636333089,1680633387.705882243,1680633387.673153162,Z,0.8957027196884155
1.6404326720000002,1680633387.709981826,1680633387.677319765,Z,0.895713210105896
1.644442738,1680633387.713991892,1680633387.681486606,Z,0.8957037925720215
1.648982916,1680633387.718532070,1680633387.685653209,Z,0.8956901431083679
1.6531342150000001,1680633387.722683369,1680633387.689819812,Z,0.8956829309463501
1.657275441,1680633387.726824595,1680633387.693986654,Z,0.8956881165504456
1.661510774,1680633387.731059928,1680633387.698153257,Z,0.8956937789916992
1.665810133,1680633387.735359287,1680633387.702319860,Z,0.8956975936889648
1.669767288,1680633387.739316442,1680633387.706486463,Z,0.8956983685493469
1.6737715880000001,1680633387.743320742,1680633387.710653305,Z,0.8956925868988037
1.678398048,1680633387.747947202,1680633387.714819908,Z,0.895669162273407
1.682345556,1680633387.751894710,1680633387.718986511,Z,0.8956626653671265
1.6862826100000001,1680633387.755831764,1680633387.723153114,Z,0.8956727385520935
1.690492564,1680633387.760041718,1680633387.727319955,Z,0.895686149597168
1.6946310150000001,1680633387.764180169,1680633387.731486558,Z,0.8956899642944336
1.698861483,1680633387.768410637,1680633387.735653162,Z,0.8956837058067322
1.703006002,1680633387.772555156,1680633387.739819765,Z,0.8956770300865173
1.707165915,1680633387.776715069,1680633387.743986606,Z,0.8956843614578247
1.711461726,1680633387.781010880,1680633387.748153209,Z,0.8956902623176575
1.715850576,1680633387.785399730,1680633387.752319812,Z,0.8956977725028992
1.719949208,1680633387.789498362,1680633387.756486654,Z,0.8956962823867798
1.723750834,1680633387.793299988,1680633387.760653257,Z,0.8956897854804993
1.728238455,1680633387.797787609,1680633387.764819860,Z,0.8956781029701233
1.732432291,1680633387.801981445,1680633387.768986463,Z,0.8956748247146606
1.736138908,1680633387.805688062,1680633387.773153305,Z,0.8956695199012756
1.7406455570000001,1680633387.810194711,1680633387.777319908,Z,0.8956736326217651
1.745087801,1680633387.814636955,1680633387.781486511,Z,0.8956841230392456
1.7489129920000002,1680633387.818462146,1680633387.785653114,Z,0.8956770300865173
1.752828407,1680633387.822377561,1680633387.789819955,Z,0.89566570520401
1.757314861,1680633387.826864015,1680633387.793986558,Z,0.8956536054611206
1.761506857,1680633387.831056011,1680633387.798153162,Z,0.8956555724143982
1.7655105400000002,1680633387.835059694,1680633387.802319765,Z,0.8956834673881531
1.7695126120000002,1680633387.839061766,1680633387.806486606,Z,0.8957053422927856
1.7740012150000002,1680633387.843550369,1680633387.810653209,Z,0.8956980109214783
1.778184209,1680633387.847733363,1680633387.814819812,Z,0.895676851272583
1.7820896720000001,1680633387.851638826,1680633387.818986654,Z,0.8956484794616699
1.786195937,1680633387.855745091,1680633387.823153257,Z,0.8956488370895386
1.790774056,1680633387.860323210,1680633387.827319860,Z,0.895676851272583
1.79525441,1680633387.864803564,1680633387.831486463,Z,0.8957042098045349
1.798867376,1680633387.868416530,1680633387.835653305,Z,0.8957158327102661
1.80287748,1680633387.872426634,1680633387.839819908,Z,0.8957031965255737
1.807463078,1680633387.877012232,1680633387.843986511,Z,0.895684540271759
1.8111694900000002,1680633387.880718644,1680633387.848153114,Z,0.8956672549247742
1.8153647940000002,1680633387.884913948,1680633387.852319955,Z,0.8956769704818726
1.81974111,1680633387.889290264,1680633387.856486558,Z,0.8956982493400574
1.8239363480000002,1680633387.893485502,1680633387.860653162,Z,0.89570552110672
1.82784038,1680633387.897389534,1680633387.864819765,Z,0.8956797122955322
1.832131651,1680633387.901680805,1680633387.868986606,Z,0.8956617712974548
1.836619221,1680633387.906168375,1680633387.873153209,Z,0.8956690430641174
1.840813706,1680633387.910362860,1680633387.877319812,Z,0.8956741094589233
1.844614214,1680633387.914163368,1680633387.881486654,Z,0.8956823348999023
1.84892382,1680633387.918472974,1680633387.885653257,Z,0.8956800699234009
1.853016737,1680633387.922565891,1680633387.889819860,Z,0.8956614136695862
1.8572111050000002,1680633387.926760259,1680633387.893986463,Z,0.8956673741340637
1.863944687,1680633387.933493841,1680633387.898153305,Z,0.8956816792488098
1.8654326870000002,1680633387.934981841,1680633387.902319908,Z,0.8956982493400574
1.869796459,1680633387.939345613,1680633387.906486511,Z,0.8956971168518066
1.873930032,1680633387.943479186,1680633387.910653114,Z,0.8956790566444397
1.877966125,1680633387.947515279,1680633387.914819955,Z,0.8956577777862549
1.8823914290000001,1680633387.951940583,1680633387.918986558,Z,0.8956562280654907
1.886489089,1680633387.956038243,1680633387.923153162,Z,0.8956553936004639
1.8904870580000002,1680633387.960036212,1680633387.927319765,Z,0.8956664800643921
1.894584856,1680633387.964134010,1680633387.931486606,Z,0.89568030834198
1.898975558,1680633387.968524712,1680633387.935653209,Z,0.8956751823425293
1.903072786,1680633387.972621940,1680633387.939819812,Z,0.8956620693206787
1.907071423,1680633387.976620577,1680633387.943986654,Z,0.8956613540649414
1.91156121,1680633387.981110364,1680633387.948153257,Z,0.8956730365753174
1.915750118,1680633387.985299272,1680633387.952319860,Z,0.895683228969574
1.9197562430000001,1680633387.989305397,1680633387.956486463,Z,0.8956825733184814
1.9236497360000002,1680633387.993198890,1680633387.960653305,Z,0.8956701159477234
1.928234844,1680633387.997783998,1680633387.964819908,Z,0.8956552743911743
1.9322357870000002,1680633388.001784941,1680633387.968986511,Z,0.8956670761108398
1.9362343540000002,1680633388.005783508,1680633387.973153114,Z,0.8956820368766785
1.94052787,1680633388.010077024,1680633387.977319955,Z,0.8956862092018127
1.944820215,1680633388.014369369,1680633387.981486558,Z,0.8956789374351501
1.9489241370000001,1680633388.018473291,1680633387.985653162,Z,0.89567631483078
1.9529191780000001,1680633388.022468332,1680633387.989819765,Z,0.8956748247146606
1.957109256,1680633388.026658410,1680633387.993986606,Z,0.8956699967384338
1.9616012440000001,1680633388.031150398,1680633387.998153209,Z,0.8956720232963562
1.965421079,1680633388.034970233,1680633388.002319812,Z,0.8956682085990906
1.969673372,1680633388.039222526,1680633388.006486654,Z,0.8956693410873413
1.974095557,1680633388.043644711,1680633388.010653257,Z,0.8956779837608337
1.978183837,1680633388.047732991,1680633388.014819860,Z,0.8956736922264099
1.9819380770000001,1680633388.051487231,1680633388.018986463,Z,0.8956754803657532
1.9861766740000002,1680633388.055725828,1680633388.023153305,Z,0.8956809043884277
1.990770586,1680633388.060319740,1680633388.027319908,Z,0.8956630825996399
1.9949726550000002,1680633388.064521809,1680633388.031486511,Z,0.895656168460846
1.9987763570000001,1680633388.068325511,1680633388.035653114,Z,0.8956547975540161
2.003070189,1680633388.072619343,1680633388.039819955,Z,0.8956620097160339
2.007072569,1680633388.076621723,1680633388.043986558,Z,0.8956582546234131
2.011267553,1680633388.080816707,1680633388.048153162,Z,0.8956558704376221
2.015560005,1680633388.085109159,1680633388.052319765,Z,0.8956589698791504
2.019558692,1680633388.089107846,1680633388.056486606,Z,0.8956578969955444
2.024043594,1680633388.093592748,1680633388.060653209,Z,0.89566570520401
2.028146451,1680633388.097695605,1680633388.064819812,Z,0.8956778645515442
2.032143331,1680633388.101692485,1680633388.068986654,Z,0.8956802487373352
2.036535323,1680633388.106084477,1680633388.073153257,Z,0.8956720232963562
2.040528941,1680633388.110078095,1680633388.077319860,Z,0.8956606984138489
2.044527,1680633388.114076154,1680633388.081486463,Z,0.8956634998321533
2.048814188,1680633388.118363342,1680633388.085653305,Z,0.8956652879714966
2.053120257,1680633388.122669411,1680633388.089819908,Z,0.8956668376922607
2.05721204,1680633388.126761194,1680633388.093986511,Z,0.8956568241119385
2.061405442,1680633388.130954596,1680633388.098153114,Z,0.8956475853919983
2.0655032110000002,1680633388.135052365,1680633388.102319955,Z,0.8956568241119385
2.069799584,1680633388.139348738,1680633388.106486558,Z,0.8956699967384338
2.073945629,1680633388.143494783,1680633388.110653162,Z,0.8956791758537292
2.077887849,1680633388.147437003,1680633388.114819765,Z,0.8956822156906128
2.082580046,1680633388.152129200,1680633388.118986606,Z,0.8956854343414307
2.086385622,1680633388.155934776,1680633388.123153209,Z,0.8956769108772278
2.090664653,1680633388.160213807,1680633388.127319812,Z,0.8956794142723083
2.094876769,1680633388.164425923,1680633388.131486654,Z,0.8956925868988037
2.099084221,1680633388.168633375,1680633388.135653257,Z,0.8956958651542664
2.103126544,1680633388.172675698,1680633388.139819860,Z,0.8956873416900635
2.10718475,1680633388.176733904,1680633388.143986463,Z,0.8956727981567383
2.111465752,1680633388.181014906,1680633388.148153305,Z,0.8956589102745056
2.115964078,1680633388.185513232,1680633388.152319908,Z,0.8956646919250488
2.119540565,1680633388.189089719,1680633388.156486511,Z,0.8956772685050964
2.123578233,1680633388.193127387,1680633388.160653114,Z,0.8956899642944336
2.127932491,1680633388.197481645,1680633388.164819955,Z,0.895689845085144
2.132064706,1680633388.201613860,1680633388.168986558,Z,0.8956897258758545
2.136295566,1680633388.205844720,1680633388.173153162,Z,0.8956882357597351
2.140344392,1680633388.209893546,1680633388.177319765,Z,0.8956762552261353
2.144832636,1680633388.214381790,1680633388.181486606,Z,0.8956725597381592
2.148928003,1680633388.218477157,1680633388.185653209,Z,0.8956813812255859
2.153096164,1680633388.222645318,1680633388.189819812,Z,0.8956806063652039
2.157207001,1680633388.226756155,1680633388.193986654,Z,0.8956859111785889
2.161307573,1680633388.230856727,1680633388.198153257,Z,0.8956822752952576
2.165499509,1680633388.235048663,1680633388.202319860,Z,0.8956764340400696
2.170004783,1680633388.239553937,1680633388.206486463,Z,0.8956813812255859
2.174043824,1680633388.243592978,1680633388.210653305,Z,0.8956837058067322
2.178192128,1680633388.247741282,1680633388.214819908,Z,0.8956781029701233
2.182196636,1680633388.251745790,1680633388.218986511,Z,0.8956717252731323
2.18620717,1680633388.255756324,1680633388.223153114,Z,0.8956641554832458
2.19055751,1680633388.260106664,1680633388.227319955,Z,0.8956670165061951
2.194589034,1680633388.264138188,1680633388.231486558,Z,0.8956620097160339
2.198920693,1680633388.268469847,1680633388.235653162,Z,0.895662248134613
2.203257014,1680633388.272806168,1680633388.239819765,Z,0.8956544995307922
2.207360619,1680633388.276909773,1680633388.243986606,Z,0.8956449031829834
2.211258838,1680633388.280807992,1680633388.248153209,Z,0.895656943321228
2.21565118,1680633388.285200334,1680633388.252319812,Z,0.8956598043441772
2.219656249,1680633388.289205403,1680633388.256486654,Z,0.8956640958786011
2.223940373,1680633388.293489527,1680633388.260653257,Z,0.8956581354141235
2.22795484,1680633388.297503994,1680633388.264819860,Z,0.8956506848335266
2.23204242,1680633388.301591574,1680633388.268986463,Z,0.8956600427627563
2.236631706,1680633388.306180860,1680633388.273153305,Z,0.89566969871521
2.24082127,1680633388.310370424,1680633388.277319908,Z,0.8956800699234009
2.244631857,1680633388.314181011,1680633388.281486511,Z,0.8956856727600098
2.248721464,1680633388.318270618,1680633388.285653114,Z,0.8956876397132874
2.25294812,1680633388.322497274,1680633388.289819955,Z,0.8956781625747681
2.257088966,1680633388.326638120,1680633388.293986558,Z,0.895673394203186
2.2613183230000002,1680633388.330867477,1680633388.298153162,Z,0.8956965208053589
2.265805695,1680633388.335354849,1680633388.302319765,Z,0.895700991153717
2.270050406,1680633388.339599560,1680633388.306486606,Z,0.8957023024559021
2.274091254,1680633388.343640408,1680633388.310653209,Z,0.8956928849220276
