elapsed time,receive time,header.stamp,topic,value
1.5740792510000001,1680633791.789252667,1680633791.748153209,Z,0.8953137993812561
1.578526437,1680633791.793699853,1680633791.752319812,Z,0.8953169584274292
1.5827442820000002,1680633791.797917698,1680633791.756486654,Z,0.8953158855438232
1.586644371,1680633791.801817787,1680633791.760653257,Z,0.8953177332878113
1.590853053,1680633791.806026469,1680633791.764819860,Z,0.895320475101471
1.594970538,1680633791.810143954,1680633791.768986463,Z,0.8953182101249695
1.5993020370000002,1680633791.814475453,1680633791.773153305,Z,0.8953167200088501
1.603486919,1680633791.818660335,1680633791.777319908,Z,0.8953127264976501
1.6075095400000001,1680633791.822682956,1680633791.781486511,Z,0.8953113555908203
1.6117309739999999,1680633791.826904390,1680633791.785653114,Z,0.8953164219856262
1.6159323570000002,1680633791.831105773,1680633791.789819955,Z,0.8953174948692322
1.619937568,1680633791.835110984,1680633791.793986558,Z,0.8953098058700562
1.623841321,1680633791.839014737,1680633791.798153162,Z,0.8953033685684204
1.6283025690000001,1680633791.843475985,1680633791.802319765,Z,0.8953043818473816
1.6323152520000002,1680633791.847488668,1680633791.806486606,Z,0.8953085541725159
1.6365377680000002,1680633791.851711184,1680633791.810653209,Z,0.8953102827072144
1.640881363,1680633791.856054779,1680633791.814819812,Z,0.8953093886375427
1.6451135840000002,1680633791.860287000,1680633791.818986654,Z,0.8953105211257935
1.649238497,1680633791.864411913,1680633791.823153257,Z,0.8953137397766113
1.653236723,1680633791.868410139,1680633791.827319860,Z,0.8953108191490173
1.6577010269999999,1680633791.872874443,1680633791.831486463,Z,0.8953116536140442
1.66184148,1680633791.877014896,1680633791.835653305,Z,0.8953088521957397
1.665752129,1680633791.880925545,1680633791.839819908,Z,0.8953068256378174
1.6698841720000002,1680633791.885057588,1680633791.843986511,Z,0.895308792591095
1.674417539,1680633791.889590955,1680633791.848153114,Z,0.8953126668930054
1.678412623,1680633791.893586039,1680633791.852319955,Z,0.8953077793121338
1.682416963,1680633791.897590379,1680633791.856486558,Z,0.8953101634979248
1.686520798,1680633791.901694214,1680633791.860653162,Z,0.8953148722648621
1.690969117,1680633791.906142533,1680633791.864819765,Z,0.8953083157539368
1.6950632090000002,1680633791.910236625,1680633791.868986606,Z,0.8953068256378174
1.699174156,1680633791.914347572,1680633791.873153209,Z,0.895313024520874
1.703184317,1680633791.918357733,1680633791.877319812,Z,0.8953144550323486
1.707428856,1680633791.922602272,1680633791.881486654,Z,0.8953176140785217
1.711536727,1680633791.926710143,1680633791.885653257,Z,0.8953176140785217
1.715532482,1680633791.930705898,1680633791.889819860,Z,0.8953111171722412
1.720171842,1680633791.935345258,1680633791.893986463,Z,0.8953081965446472
1.724516515,1680633791.939689931,1680633791.898153305,Z,0.8953084945678711
1.728318555,1680633791.943491971,1680633791.902319908,Z,0.8953063488006592
1.732462107,1680633791.947635523,1680633791.906486511,Z,0.8953149914741516
1.7371126669999999,1680633791.952286083,1680633791.910653114,Z,0.8953190445899963
1.741020432,1680633791.956193848,1680633791.914819955,Z,0.895315945148468
1.744912703,1680633791.960086119,1680633791.918986558,Z,0.8953105211257935
1.748916012,1680633791.964089428,1680633791.923153162,Z,0.8953100442886353
1.753455056,1680633791.968628472,1680633791.927319765,Z,0.8952992558479309
1.757877969,1680633791.973051385,1680633791.931486606,Z,0.8952996134757996
1.76188952,1680633791.977062936,1680633791.935653209,Z,0.8953045010566711
1.7657796280000002,1680633791.980953044,1680633791.939819812,Z,0.8953008055686951
1.7703358040000001,1680633791.985509220,1680633791.943986654,Z,0.8953021168708801
1.773990583,1680633791.989163999,1680633791.948153257,Z,0.8953101634979248
1.778205436,1680633791.993378852,1680633791.952319860,Z,0.895301342010498
1.782959731,1680633791.998133147,1680633791.956486463,Z,0.8953057527542114
1.7867441830000002,1680633792.001917599,1680633791.960653305,Z,0.8953049182891846
1.790978093,1680633792.006151509,1680633791.964819908,Z,0.8953115344047546
1.794859361,1680633792.010032777,1680633791.968986511,Z,0.8953046202659607
1.799283533,1680633792.014456949,1680633791.973153114,Z,0.8953075408935547
1.803390474,1680633792.018563890,1680633791.977319955,Z,0.8953045010566711
1.8075311900000002,1680633792.022704606,1680633791.981486558,Z,0.8953055143356323
1.8116216710000002,1680633792.026795087,1680633791.985653162,Z,0.8953108787536621
1.815731345,1680633792.030904761,1680633791.989819765,Z,0.8953092098236084
1.820267262,1680633792.035440678,1680633791.993986606,Z,0.8953055739402771
1.82417178,1680633792.039345196,1680633791.998153209,Z,0.8953054547309875
1.8283251200000001,1680633792.043498536,1680633792.002319812,Z,0.8953025937080383
1.832564993,1680633792.047738409,1680633792.006486654,Z,0.8953038454055786
1.8366916880000002,1680633792.051865104,1680633792.010653257,Z,0.8953104019165039
1.84080188,1680633792.055975296,1680633792.014819860,Z,0.8953092098236084
1.845110841,1680633792.060284257,1680633792.018986463,Z,0.8953078389167786
1.849441035,1680633792.064614451,1680633792.023153305,Z,0.8953116536140442
1.853334883,1680633792.068508299,1680633792.027319908,Z,0.895311713218689
1.857459645,1680633792.072633061,1680633792.031486511,Z,0.895307719707489
1.861556283,1680633792.076729699,1680633792.035653114,Z,0.8953090906143188
1.865794543,1680633792.080967959,1680633792.039819955,Z,0.8953070640563965
1.869784059,1680633792.084957475,1680633792.043986558,Z,0.8953046202659607
1.873988385,1680633792.089161801,1680633792.048153162,Z,0.8953008055686951
1.8782338900000002,1680633792.093407306,1680633792.052319765,Z,0.8953006267547607
1.882356309,1680633792.097529725,1680633792.056486606,Z,0.8953031301498413
1.886480529,1680633792.101653945,1680633792.060653209,Z,0.8953028917312622
1.891144218,1680633792.106317634,1680633792.064819812,Z,0.8953067660331726
1.894936209,1680633792.110109625,1680633792.068986654,Z,0.8953109979629517
1.899172161,1680633792.114345577,1680633792.073153257,Z,0.8953088521957397
1.90329889,1680633792.118472306,1680633792.077319860,Z,0.895307719707489
1.907502942,1680633792.122676358,1680633792.081486463,Z,0.8953051567077637
1.911613913,1680633792.126787329,1680633792.085653305,Z,0.8952998518943787
1.915727811,1680633792.130901227,1680633792.089819908,Z,0.8952981233596802
1.920180492,1680633792.135353908,1680633792.093986511,Z,0.8953015804290771
1.924192563,1680633792.139365979,1680633792.098153114,Z,0.8953039050102234
1.928329706,1680633792.143503122,1680633792.102319955,Z,0.8953100442886353
1.932564529,1680633792.147737945,1680633792.106486558,Z,0.8953067660331726
1.9365849060000002,1680633792.151758322,1680633792.110653162,Z,0.8953145742416382
1.940822612,1680633792.155996028,1680633792.114819765,Z,0.8953076601028442
1.944869415,1680633792.160042831,1680633792.118986606,Z,0.8953009843826294
1.949229012,1680633792.164402428,1680633792.123153209,Z,0.8953026533126831
1.95356331,1680633792.168736726,1680633792.127319812,Z,0.8953055143356323
1.957663399,1680633792.172836815,1680633792.131486654,Z,0.8953055739402771
1.961769827,1680633792.176943243,1680633792.135653257,Z,0.8953065276145935
1.9656624530000002,1680633792.180835869,1680633792.139819860,Z,0.8953065276145935
1.9699871240000002,1680633792.185160540,1680633792.143986463,Z,0.8953077793121338
1.97410834,1680633792.189281756,1680633792.148153305,Z,0.8953004479408264
1.978336385,1680633792.193509801,1680633792.152319908,Z,0.8953021764755249
1.982639984,1680633792.197813400,1680633792.156486511,Z,0.8952999711036682
1.986972772,1680633792.202146188,1680633792.160653114,Z,0.8953015208244324
1.990858583,1680633792.206031999,1680633792.164819955,Z,0.8953036069869995
1.9948560620000002,1680633792.210029478,1680633792.168986558,Z,0.8953109383583069
1.9988563250000002,1680633792.214029741,1680633792.173153162,Z,0.8953098058700562
2.003285973,1680633792.218459389,1680633792.177319765,Z,0.8953012228012085
2.007408106,1680633792.222581522,1680633792.181486606,Z,0.8952962756156921
2.011720479,1680633792.226893895,1680633792.185653209,Z,0.8953033089637756
2.01618782,1680633792.231361236,1680633792.189819812,Z,0.8953049182891846
2.019877344,1680633792.235050760,1680633792.193986654,Z,0.8953039050102234
2.024041278,1680633792.239214694,1680633792.198153257,Z,0.8952997922897339
2.028062933,1680633792.243236349,1680633792.202319860,Z,0.8953044414520264
2.032286708,1680633792.247460124,1680633792.206486463,Z,0.8953063488006592
2.036421808,1680633792.251595224,1680633792.210653305,Z,0.8953054547309875
2.040719542,1680633792.255892958,1680633792.214819908,Z,0.8953053951263428
2.045290208,1680633792.260463624,1680633792.218986511,Z,0.8953105807304382
2.049213399,1680633792.264386815,1680633792.223153114,Z,0.8953102231025696
2.05299372,1680633792.268167136,1680633792.227319955,Z,0.8953094482421875
2.057296533,1680633792.272469949,1680633792.231486558,Z,0.8953103423118591
2.061398671,1680633792.276572087,1680633792.235653162,Z,0.8953142762184143
2.065711942,1680633792.280885358,1680633792.239819765,Z,0.8953092098236084
2.069803477,1680633792.284976893,1680633792.243986606,Z,0.8953047394752502
2.074345189,1680633792.289518605,1680633792.248153209,Z,0.8953036069869995
2.078541417,1680633792.293714833,1680633792.252319812,Z,0.8953021764755249
2.0824896,1680633792.297663016,1680633792.256486654,Z,0.8953055143356323
2.086475917,1680633792.301649333,1680633792.260653257,Z,0.8953096866607666
2.090691822,1680633792.305865238,1680633792.264819860,Z,0.895304799079895
2.094793241,1680633792.309966657,1680633792.268986463,Z,0.895309567451477
2.09900174,1680633792.314175156,1680633792.273153305,Z,0.8953111171722412
2.103426129,1680633792.318599545,1680633792.277319908,Z,0.895314633846283
2.107580357,1680633792.322753773,1680633792.281486511,Z,0.8953049778938293
2.111683799,1680633792.326857215,1680633792.285653114,Z,0.8953014016151428
2.115784303,1680633792.330957719,1680633792.289819955,Z,0.8953046202659607
2.119870737,1680633792.335044153,1680633792.293986558,Z,0.8953103423118591
2.12416256,1680633792.339335976,1680633792.298153162,Z,0.8953052163124084
2.128477706,1680633792.343651122,1680633792.302319765,Z,0.8953068256378174
2.132466177,1680633792.347639593,1680633792.306486606,Z,0.8953027725219727
2.136760722,1680633792.351934138,1680633792.310653209,Z,0.8953031897544861
2.140964721,1680633792.356138137,1680633792.314819812,Z,0.8952970504760742
2.144950105,1680633792.360123521,1680633792.318986654,Z,0.8952975273132324
2.149148468,1680633792.364321884,1680633792.323153257,Z,0.8953022956848145
2.153095976,1680633792.368269392,1680633792.327319860,Z,0.8953058123588562
2.157405586,1680633792.372579002,1680633792.331486463,Z,0.8953146934509277
2.161743067,1680633792.376916483,1680633792.335653305,Z,0.8953133821487427
2.166003913,1680633792.381177329,1680633792.339819908,Z,0.8953094482421875
2.170300762,1680633792.385474178,1680633792.343986511,Z,0.8953075408935547
2.174118498,1680633792.389291914,1680633792.348153114,Z,0.8953065276145935
2.17834339,1680633792.393516806,1680633792.352319955,Z,0.8952993750572205
2.182813913,1680633792.397987329,1680633792.356486558,Z,0.8952961564064026
2.186903877,1680633792.402077293,1680633792.360653162,Z,0.8953008651733398
2.190913654,1680633792.406087070,1680633792.364819765,Z,0.8953028917312622
2.195146008,1680633792.410319424,1680633792.368986606,Z,0.8953107595443726
2.199245168,1680633792.414418584,1680633792.373153209,Z,0.8953098058700562
2.203375159,1680633792.418548575,1680633792.377319812,Z,0.8953078389167786
2.207595892,1680633792.422769308,1680633792.381486654,Z,0.8953056335449219
2.211843908,1680633792.427017324,1680633792.385653257,Z,0.8952970504760742
2.216094896,1680633792.431268312,1680633792.389819860,Z,0.8952957987785339
2.220095828,1680633792.435269244,1680633792.393986463,Z,0.8952959775924683
2.224110441,1680633792.439283857,1680633792.398153305,Z,0.8953008055686951
2.228674672,1680633792.443848088,1680633792.402319908,Z,0.8953031897544861
2.232725635,1680633792.447899051,1680633792.406486511,Z,0.8953002095222473
2.236769205,1680633792.451942621,1680633792.410653114,Z,0.8952983021736145
2.240939591,1680633792.456113007,1680633792.414819955,Z,0.8953057527542114
2.244965656,1680633792.460139072,1680633792.418986558,Z,0.8953016400337219
2.249408766,1680633792.464582182,1680633792.423153162,Z,0.8953016996383667
2.253068078,1680633792.468241494,1680633792.427319765,Z,0.895305335521698
2.257769643,1680633792.472943059,1680633792.431486606,Z,0.895302414894104
2.261769512,1680633792.476942928,1680633792.435653209,Z,0.8953055143356323
2.26576905,1680633792.480942466,1680633792.439819812,Z,0.895304799079895
2.270114007,1680633792.485287423,1680633792.443986654,Z,0.895309567451477
2.274692857,1680633792.489866273,1680633792.448153257,Z,0.8953076004981995
2.278577778,1680633792.493751194,1680633792.452319860,Z,0.8953050971031189
2.282578334,1680633792.497751750,1680633792.456486463,Z,0.8953085541725159
2.286920328,1680633792.502093744,1680633792.460653305,Z,0.8952999711036682
2.291157795,1680633792.506331211,1680633792.464819908,Z,0.895302951335907
2.295263786,1680633792.510437202,1680633792.468986511,Z,0.8953087329864502
2.299269358,1680633792.514442774,1680633792.473153114,Z,0.8953019380569458
2.303378842,1680633792.518552258,1680633792.477319955,Z,0.8952977657318115
2.307845962,1680633792.523019378,1680633792.481486558,Z,0.8953004479408264
2.311615546,1680633792.526788962,1680633792.485653162,Z,0.8953069448471069
2.315836524,1680633792.531009940,1680633792.489819765,Z,0.8952984809875488
2.320309883,1680633792.535483299,1680633792.493986606,Z,0.8953010439872742
2.324568279,1680633792.539741695,1680633792.498153209,Z,0.8953020572662354
2.328364395,1680633792.543537811,1680633792.502319812,Z,0.8952987790107727
2.332600708,1680633792.547774124,1680633792.506486654,Z,0.8952985405921936
2.336947614,1680633792.552121030,1680633792.510653257,Z,0.895298421382904
2.341182905,1680633792.556356321,1680633792.514819860,Z,0.8952997326850891
2.345078697,1680633792.560252113,1680633792.518986463,Z,0.8953016400337219
2.349402184,1680633792.564575600,1680633792.523153305,Z,0.895293653011322
2.353647573,1680633792.568820989,1680633792.527319908,Z,0.8953026533126831
2.357547766,1680633792.572721182,1680633792.531486511,Z,0.8952975273132324
2.361701919,1680633792.576875335,1680633792.535653114,Z,0.8952998518943787
2.365954265,1680633792.581127681,1680633792.539819955,Z,0.895298957824707
2.370362674,1680633792.585536090,1680633792.543986558,Z,0.8953003287315369
2.374300493,1680633792.589473909,1680633792.548153162,Z,0.8952971696853638
2.378344405,1680633792.593517821,1680633792.552319765,Z,0.8952950239181519
2.382810287,1680633792.597983703,1680633792.556486606,Z,0.8952968120574951
2.38693015,1680633792.602103566,1680633792.560653209,Z,0.8952939510345459
2.390865464,1680633792.606038880,1680633792.564819812,Z,0.8952967524528503
2.395160274,1680633792.610333690,1680633792.568986654,Z,0.8952949047088623
2.399620393,1680633792.614793809,1680633792.573153257,Z,0.8953016996383667
2.403263688,1680633792.618437104,1680633792.577319860,Z,0.8952932953834534
2.40750997,1680633792.622683386,1680633792.581486463,Z,0.8952906727790833
2.412166485,1680633792.627339901,1680633792.585653305,Z,0.8952887058258057
2.41595146,1680633792.631124876,1680633792.589819908,Z,0.8952875137329102
2.419880173,1680633792.635053589,1680633792.593986511,Z,0.8952997326850891
2.424309677,1680633792.639483093,1680633792.598153114,Z,0.8952971696853638
2.428828707,1680633792.644002123,1680633792.602319955,Z,0.8953014016151428
2.432732679,1680633792.647906095,1680633792.606486558,Z,0.8952999114990234
2.4367717840000003,1680633792.651945200,1680633792.610653162,Z,0.8952930569648743
