elapsed time,receive time,header.stamp,topic,value
13.36715318,1680633702.395666084,1680633702.356486558,qz,0.011201219633221626
13.371194362,1680633702.399707266,1680633702.360653162,qz,0.012264735996723175
13.375165989,1680633702.403678893,1680633702.364819765,qz,0.012763835489749908
13.379702038,1680633702.408214942,1680633702.368986606,qz,0.01255577988922596
13.383850159,1680633702.412363063,1680633702.373153209,qz,0.011608844622969627
13.387731633,1680633702.416244537,1680633702.377319812,qz,0.010517148301005363
13.391944911,1680633702.420457815,1680633702.381486654,qz,0.010186922736465931
13.396484768,1680633702.424997672,1680633702.385653257,qz,0.00980837270617485
13.400502653,1680633702.429015557,1680633702.389819860,qz,0.008702201768755913
13.404383599,1680633702.432896503,1680633702.393986463,qz,0.007542960811406374
13.408600807,1680633702.437113711,1680633702.398153305,qz,0.00594487227499485
13.413048584,1680633702.441561488,1680633702.402319908,qz,0.004040607716888189
13.417116193,1680633702.445629097,1680633702.406486511,qz,0.0023631779477000237
13.421101428,1680633702.449614332,1680633702.410653114,qz,0.0007225665031000972
13.425544064,1680633702.454056968,1680633702.414819955,qz,-0.0007833646377548575
13.429654376,1680633702.458167280,1680633702.418986558,qz,-0.00260237162001431
13.433635462,1680633702.462148366,1680633702.423153162,qz,-0.004194047302007675
13.437805757,1680633702.466318661,1680633702.427319765,qz,-0.005654114298522472
13.44234193,1680633702.470854834,1680633702.431486606,qz,-0.0064864326268434525
13.446467343,1680633702.474980247,1680633702.435653209,qz,-0.006774033885449171
13.450339867,1680633702.478852771,1680633702.439819812,qz,-0.006883714348077774
13.454760644,1680633702.483273548,1680633702.443986654,qz,-0.007091093342751265
13.459052726,1680633702.487565630,1680633702.448153257,qz,-0.007034050300717354
13.463076688,1680633702.491589592,1680633702.452319860,qz,-0.006623975932598114
13.467085341,1680633702.495598245,1680633702.456486463,qz,-0.006634841673076153
13.471300163,1680633702.499813067,1680633702.460653305,qz,-0.006594337522983551
13.475483024,1680633702.503995928,1680633702.464819908,qz,-0.005920128431171179
13.479581639,1680633702.508094543,1680633702.468986511,qz,-0.006005562841892242
13.483676794,1680633702.512189698,1680633702.473153114,qz,-0.005988461431115866
13.488238692,1680633702.516751596,1680633702.477319955,qz,-0.006465889513492584
13.492252391,1680633702.520765295,1680633702.481486558,qz,-0.006998748052865267
13.496343485,1680633702.524856389,1680633702.485653162,qz,-0.007744763977825642
13.500430213,1680633702.528943117,1680633702.489819765,qz,-0.008458768017590046
13.504927885,1680633702.533440789,1680633702.493986606,qz,-0.008907627314329147
13.50881395,1680633702.537326854,1680633702.498153209,qz,-0.009637338109314442
13.513017803,1680633702.541530707,1680633702.502319812,qz,-0.010630645789206028
13.517100335,1680633702.545613239,1680633702.506486654,qz,-0.011607975699007511
13.521399811,1680633702.549912715,1680633702.510653257,qz,-0.01230537611991167
13.525380348,1680633702.553893252,1680633702.514819860,qz,-0.012871643528342247
13.529289306,1680633702.557802210,1680633702.518986463,qz,-0.013750393874943256
13.533924187,1680633702.562437091,1680633702.523153305,qz,-0.014548338949680328
13.53795983,1680633702.566472734,1680633702.527319908,qz,-0.015365957282483578
13.541948296,1680633702.570461200,1680633702.531486511,qz,-0.015780126675963402
13.546058782,1680633702.574571686,1680633702.535653114,qz,-0.016054628416895866
13.550598923999999,1680633702.579111828,1680633702.539819955,qz,-0.01627296954393387
13.554418281,1680633702.582931185,1680633702.543986558,qz,-0.015117534436285496
13.558397168,1680633702.586910072,1680633702.548153162,qz,-0.014082575216889381
13.563067591,1680633702.591580495,1680633702.552319765,qz,-0.013487380929291248
13.567081002,1680633702.595593906,1680633702.556486606,qz,-0.012440226040780544
13.570904204,1680633702.599417108,1680633702.560653209,qz,-0.010836271569132805
13.575100804,1680633702.603613708,1680633702.564819812,qz,-0.009403793141245842
13.579574374,1680633702.608087278,1680633702.568986654,qz,-0.008144470863044262
13.583769147,1680633702.612282051,1680633702.573153257,qz,-0.006995607167482376
13.587854267,1680633702.616367171,1680633702.577319860,qz,-0.00576911773532629
13.591946875,1680633702.620459779,1680633702.581486463,qz,-0.00449491199105978
13.596331375,1680633702.624844279,1680633702.585653305,qz,-0.003215502016246319
13.600325932,1680633702.628838836,1680633702.589819908,qz,-0.0018770870519801974
13.604518369,1680633702.633031273,1680633702.593986511,qz,-0.0007421103655360639
13.608888926,1680633702.637401830,1680633702.598153114,qz,0.0014350906712934375
13.613081243,1680633702.641594147,1680633702.602319955,qz,0.0035513886250555515
13.616980775,1680633702.645493679,1680633702.606486558,qz,0.006014523562043905
13.621180863,1680633702.649693767,1680633702.610653162,qz,0.008139379322528839
13.625549232000001,1680633702.654062136,1680633702.614819765,qz,0.00984287727624178
13.629645692,1680633702.658158596,1680633702.618986606,qz,0.010415618307888508
13.633459486,1680633702.661972390,1680633702.623153209,qz,0.010636243037879467
13.637727037,1680633702.666239941,1680633702.627319812,qz,0.010878827422857285
13.644568414,1680633702.673081318,1680633702.631486654,qz,0.011270520277321339
13.646015817,1680633702.674528721,1680633702.635653257,qz,0.011358947493135929
13.650403618,1680633702.678916522,1680633702.639819860,qz,0.011080595664680004
13.654579336,1680633702.683092240,1680633702.643986463,qz,0.01066493894904852
13.658871458,1680633702.687384362,1680633702.648153305,qz,0.009855193085968494
13.662870809,1680633702.691383713,1680633702.652319908,qz,0.009315445087850094
13.666992799,1680633702.695505703,1680633702.656486511,qz,0.008076785132288933
13.671384616,1680633702.699897520,1680633702.660653114,qz,0.006531230174005032
13.675580801,1680633702.704093705,1680633702.664819955,qz,0.004257325083017349
13.679584402,1680633702.708097306,1680633702.668986558,qz,0.002517402172088623
13.683685233,1680633702.712198137,1680633702.673153162,qz,0.0008505155565217137
13.687959223,1680633702.716472127,1680633702.677319765,qz,-0.0011760812485590577
13.692448723,1680633702.720961627,1680633702.681486606,qz,-0.0027902021538466215
13.69615072,1680633702.724663624,1680633702.685653209,qz,-0.0038662587758153677
13.70052059,1680633702.729033494,1680633702.689819812,qz,-0.004737547133117914
13.704616017,1680633702.733128921,1680633702.693986654,qz,-0.005152492318302393
13.708990019,1680633702.737502923,1680633702.698153257,qz,-0.005217448342591524
13.712700987,1680633702.741213891,1680633702.702319860,qz,-0.005106963682919741
13.717075133,1680633702.745588037,1680633702.706486463,qz,-0.0048300703056156635
13.721464284,1680633702.749977188,1680633702.710653305,qz,-0.004172138404101133
13.725474477,1680633702.753987381,1680633702.714819908,qz,-0.004410216584801674
13.729357221,1680633702.757870125,1680633702.718986511,qz,-0.004156905226409435
13.733735315,1680633702.762248219,1680633702.723153114,qz,-0.003923628479242325
13.738121713,1680633702.766634617,1680633702.727319955,qz,-0.004255739506334066
13.741927471,1680633702.770440375,1680633702.731486558,qz,-0.005009387619793415
13.74621709,1680633702.774729994,1680633702.735653162,qz,-0.005807873327285051
13.750397596,1680633702.778910500,1680633702.739819765,qz,-0.0064749279990792274
13.75481265,1680633702.783325554,1680633702.743986606,qz,-0.006931426003575325
13.758727729,1680633702.787240633,1680633702.748153209,qz,-0.007709142751991749
13.762900543,1680633702.791413447,1680633702.752319812,qz,-0.008378990925848484
13.767190233,1680633702.795703137,1680633702.756486654,qz,-0.009203871712088585
13.771280265,1680633702.799793169,1680633702.760653257,qz,-0.0101600531488657
13.77519498,1680633702.803707884,1680633702.764819860,qz,-0.011356716975569725
13.779326354,1680633702.807839258,1680633702.768986463,qz,-0.012637804262340069
13.783472557,1680633702.811985461,1680633702.773153305,qz,-0.013685769401490688
13.787612512,1680633702.816125416,1680633702.777319908,qz,-0.014814388006925583
13.792046045,1680633702.820558949,1680633702.781486511,qz,-0.01527744997292757
13.796443235,1680633702.824956139,1680633702.785653114,qz,-0.015231113880872726
13.800439863,1680633702.828952767,1680633702.789819955,qz,-0.015029486268758774
13.804452425000001,1680633702.832965329,1680633702.793986558,qz,-0.014172447845339775
13.808515451,1680633702.837028355,1680633702.798153162,qz,-0.013269394636154175
13.812707761,1680633702.841220665,1680633702.802319765,qz,-0.011997411027550697
13.816804983,1680633702.845317887,1680633702.806486606,qz,-0.01055051852017641
13.821108972,1680633702.849621876,1680633702.810653209,qz,-0.009195652790367603
13.825461792,1680633702.853974696,1680633702.814819812,qz,-0.00816043745726347
13.829741084,1680633702.858253988,1680633702.818986654,qz,-0.006739356555044651
13.833662665,1680633702.862175569,1680633702.823153257,qz,-0.0058745876885950565
13.838048772,1680633702.866561676,1680633702.827319860,qz,-0.005076345056295395
13.841945829,1680633702.870458733,1680633702.831486463,qz,-0.004563904833048582
13.846036947,1680633702.874549851,1680633702.835653305,qz,-0.004343987442553043
13.850291066,1680633702.878803970,1680633702.839819908,qz,-0.004559721332043409
13.854513025,1680633702.883025929,1680633702.843986511,qz,-0.004880655091255903
13.858915126,1680633702.887428030,1680633702.848153114,qz,-0.0045972224324941635
13.862821835,1680633702.891334739,1680633702.852319955,qz,-0.00464040320366621
13.867118337,1680633702.895631241,1680633702.856486558,qz,-0.004591011442244053
13.871109941,1680633702.899622845,1680633702.860653162,qz,-0.005274422466754913
13.875394492,1680633702.903907396,1680633702.864819765,qz,-0.006023166701197624
13.879276657,1680633702.907789561,1680633702.868986606,qz,-0.006432018708437681
13.883501736,1680633702.912014640,1680633702.873153209,qz,-0.006975763011723757
13.888146785,1680633702.916659689,1680633702.877319812,qz,-0.0071436623111367226
13.892051757,1680633702.920564661,1680633702.881486654,qz,-0.007915856316685677
13.896141986,1680633702.924654890,1680633702.885653257,qz,-0.008380900137126446
13.900354156,1680633702.928867060,1680633702.889819860,qz,-0.007908845320343971
13.90443928,1680633702.932952184,1680633702.893986463,qz,-0.006758132483810186
13.908627212,1680633702.937140116,1680633702.898153305,qz,-0.005036971066147089
13.91280296,1680633702.941315864,1680633702.902319908,qz,-0.00399678573012352
13.917125944,1680633702.945638848,1680633702.906486511,qz,-0.0026634237729012966
13.921710469,1680633702.950223373,1680633702.910653114,qz,-0.0011516284430399537
13.925164423,1680633702.953677327,1680633702.914819955,qz,0.0003796042001340538
13.929461175,1680633702.957974079,1680633702.918986558,qz,0.002198327099904418
13.933550596,1680633702.962063500,1680633702.923153162,qz,0.0029944737907499075
13.937738017000001,1680633702.966250921,1680633702.927319765,qz,0.0034133028239011765
13.942020617,1680633702.970533521,1680633702.931486606,qz,0.004886415787041187
13.946208092000001,1680633702.974720996,1680633702.935653209,qz,0.005199642386287451
13.950695922,1680633702.979208826,1680633702.939819812,qz,0.00524769676849246
13.954592268,1680633702.983105172,1680633702.943986654,qz,0.004767513368278742
13.958508813,1680633702.987021717,1680633702.948153257,qz,0.004782506730407476
13.962794563,1680633702.991307467,1680633702.952319860,qz,0.004186620004475117
13.966921742,1680633702.995434646,1680633702.956486463,qz,0.003787308931350708
13.971205013,1680633702.999717917,1680633702.960653305,qz,0.002822786569595337
13.975204268,1680633703.003717172,1680633702.964819908,qz,0.0022172012832015753
13.979582697,1680633703.008095601,1680633702.968986511,qz,0.001153795630671084
13.983580952,1680633703.012093856,1680633702.973153114,qz,-0.00023435799812432379
13.987769223,1680633703.016282127,1680633702.977319955,qz,-0.0012257408816367388
13.991857815,1680633703.020370719,1680633702.981486558,qz,-0.0022838094737380743
13.996141951,1680633703.024654855,1680633702.985653162,qz,-0.002773772459477186
14.000340729,1680633703.028853633,1680633702.989819765,qz,-0.0027242072392255068
14.004611301,1680633703.033124205,1680633702.993986606,qz,-0.002128881635144353
14.008892056,1680633703.037404960,1680633702.998153209,qz,-0.0015487864147871733
14.012813627,1680633703.041326531,1680633703.002319812,qz,-0.00020908730220980942
14.016892637,1680633703.045405541,1680633703.006486654,qz,0.0007102994131855667
14.021267381,1680633703.049780285,1680633703.010653257,qz,0.0014026121934875846
14.025263081,1680633703.053775985,1680633703.014819860,qz,0.002398676471784711
14.029454371,1680633703.057967275,1680633703.018986463,qz,0.003474730532616377
14.033538614,1680633703.062051518,1680633703.023153305,qz,0.0034717158414423466
14.037751324,1680633703.066264228,1680633703.027319908,qz,0.0028821344021707773
14.042131443,1680633703.070644347,1680633703.031486511,qz,0.0023121628910303116
14.046312985,1680633703.074825889,1680633703.035653114,qz,0.0017056402284651995
14.050408336,1680633703.078921240,1680633703.039819955,qz,0.0008066034060902894
14.054790754,1680633703.083303658,1680633703.043986558,qz,-0.00012051894736941904
14.058897532,1680633703.087410436,1680633703.048153162,qz,-0.0005557720432989299
14.063091309,1680633703.091604213,1680633703.052319765,qz,-0.0012378920800983906
14.066814201,1680633703.095327105,1680633703.056486606,qz,-0.0020609942730516195
14.071051375,1680633703.099564279,1680633703.060653209,qz,-0.0030621718615293503
14.075225179,1680633703.103738083,1680633703.064819812,qz,-0.004447360057383776
14.079402601,1680633703.107915505,1680633703.068986654,qz,-0.0063115633092820644
14.083606186,1680633703.112119090,1680633703.073153257,qz,-0.007689578924328089
14.088045487,1680633703.116558391,1680633703.077319860,qz,-0.00896111037582159
14.091900045,1680633703.120412949,1680633703.081486463,qz,-0.01045773085206747
14.096118071,1680633703.124630975,1680633703.085653305,qz,-0.011110669933259487
14.100427697,1680633703.128940601,1680633703.089819908,qz,-0.011241298168897629
14.104729425,1680633703.133242329,1680633703.093986511,qz,-0.010795786045491695
14.108631119,1680633703.137144023,1680633703.098153114,qz,-0.009617730975151062
14.112642158,1680633703.141155062,1680633703.102319955,qz,-0.008263525553047657
14.117093487,1680633703.145606391,1680633703.106486558,qz,-0.007623821962624788
14.121191079,1680633703.149703983,1680633703.110653162,qz,-0.006133947521448135
14.125368972,1680633703.153881876,1680633703.114819765,qz,-0.005203657317906618
14.129549822,1680633703.158062726,1680633703.118986606,qz,-0.0042222109623253345
14.134022276,1680633703.162535180,1680633703.123153209,qz,-0.0031226067803800106
14.137831275,1680633703.166344179,1680633703.127319812,qz,-0.002508247271180153
14.142017468,1680633703.170530372,1680633703.131486654,qz,-0.001735979225486517
